Open,Close,High,Low
-1.3108850849779767,-1.327801897604312,-1.3166682259686855,-1.3270764169184472
-1.316154743693223,-1.3320552520682778,-1.3253703504536243,-1.3261178312116009
-1.32339069297386,-1.3059049986972289,-1.312472558806304,-1.3171710312810352
-1.2969637477750124,-1.3120487329229573,-1.3012841130399537,-1.307585174212572
-1.3065592457341177,-1.3192951886763804,-1.3152696702478917,-1.3114195170399574
-1.307345761960274,-1.3155144291528555,-1.300662532719601,-1.3150940955828683
-1.322761479992935,-1.3270142393702444,-1.3281674618952117,-1.3297924097545117
-1.32464911893571,-1.36056848014153,-1.3317415487372406,-1.3512008238740794
-1.3630311107721313,-1.3367812014726843,-1.3444839453044726,-1.3526387024343487
-1.330154732518803,-1.3254389229021089,-1.331430758577064,-1.3387392096850774
-1.3296828227831095,-1.3197677836168211,-1.3161616380075978,-1.3224049092404162
-1.3144244079956795,-1.314569239271974,-1.3175228989091703,-1.3170112669965608
-1.3128513755433673,-1.3052748721099747,-1.308432286724011,-1.307423812285253
-1.304042393810418,-1.2870012010796033,-1.2938251491957204,-1.297520024290686
-1.2994805996987122,-1.3185075304423128,-1.3107632129253337,-1.316011142575751
-1.3067165489793489,-1.3405619609962094,-1.3169790161288615,-1.330271702607935
-1.3334581006686592,-1.3131514544506522,-1.3206308005109344,-1.3382599168316542
-1.3205592345596977,-1.339301707821701,-1.3224178439319485,-1.3299521740389861
-1.3318850682163466,-1.3262265811361766,-1.3350048454190926,-1.3446504882106296
-1.3186715956169228,-1.3055899354036018,-1.3143372997673624,-1.316212445574189
-1.30813227818643,-1.2994462011778734,-1.3019056933603064,-1.316212445574189
-1.3005817224153309,-1.2955079100075348,-1.3015949032001304,-1.2917685100496081
-1.2922446504180753,-1.2967681631820431,-1.2981762114381898,-1.2935259171788263
-1.301997451622412,-1.3155144291528555,-1.30936465720454,-1.3067863527902004
-1.3053008197722678,-1.303384492348212,-1.3066452433029965,-1.3003957814112248
-1.3002671159248682,-1.3021242391737038,-1.3074999162434817,-1.2940052100322494
-1.2930311666442316,-1.2641591122916385,-1.2726914183037255,-1.283780295825889
-1.2625143370693717,-1.238954048801471,-1.2434771432471445,-1.254383667482602
-1.2428514314154673,-1.2513990488997413,-1.253422428372789,-1.242720874715972
-1.24316603790593,-1.2367486057460815,-1.2468958350090849,-1.2353717176301502
-1.24190761194408,-1.2392691120950983,-1.24642964976882,-1.239845117595433
-1.2384469405489926,-1.2249337322350655,-1.23524120400247,-1.2318569033717137
-1.2323121139849746,-1.2430498716186233,-1.2400584514852042,-1.234093603354355
-1.241278398963155,-1.2534469603083174,-1.2532670332927007,-1.2471942746812545
-1.251975019638879,-1.2380088589205898,-1.2462742546887322,-1.2417622890091256
-1.1242447845111159,-1.12080531369131,-1.1225797709385272,-1.1281698827478377
-1.1272335461705092,-1.1357708201385972,-1.1317480806637308,-1.128010118463363
-1.1668739639687808,-1.1508938582326977,-1.1567666885579306,-1.1653949610303693
-1.1557054335573629,-1.1743660736079164,-1.1634051663792984,-1.164755903892472
-1.1816604690205168,-1.2069751244983207,-1.1940615077790977,-1.1965489965028746
-1.2016379811648836,-1.1956328459277452,-1.1994226380421404,-1.1959099393649768
-1.200536858448265,-1.2117010739027274,-1.201209681463155,-1.2035786250197473
-1.2099750531621392,-1.1975232256895079,-1.205420888133545,-1.20293956788185
-1.2079301109741332,-1.224303605647811,-1.2165937943918863,-1.2118863678124157
-1.219255944630782,-1.2255638588223194,-1.2237419680759436,-1.2136629466557707
-1.224446951723413,-1.205557339676999,-1.212398127229505,-1.2134840106571594
-1.2063570785218207,-1.2112284789622867,-1.2092902256277411,-1.2094899035452997
-1.2036829233528896,-1.1825577192422208,-1.1929737422184805,-1.1935134750978613
-1.1888964183011537,-1.1645991115054763,-1.176035678488867,-1.1780163395038459
-1.1717503645709488,-1.1488459468241217,-1.1545911574366958,-1.1641168467545744
-1.1513009426908882,-1.14522271894741,-1.1544357623566075,-1.1425486683505324
-1.1374582571105396,-1.1625512000969003,-1.1398286248283171,-1.1554384508219258
-1.1608964406499938,-1.159558098807443,-1.1651580228826932,-1.1540516968326882
-1.161211047140456,-1.1674346811481204,-1.1718400113264857,-1.1559688682463807
-1.167188570459243,-1.1925609788148812,-1.1794543702508073,-1.1836080894604493
-1.1920424832057783,-1.1888589851147628,-1.1932845323786567,-1.195111117942605
-1.1907840572439286,-1.1808248711272717,-1.1898658406167164,-1.183128796607026
-1.1673458737044742,-1.1756263267824247,-1.176037232439668,-1.172264825262768
-1.1793009203420481,-1.1759413900760518,-1.1698198752853393,-1.1687500110043316
-1.1794582235872795,-1.187756263587068,-1.191730581577775,-1.1853654965896676
-1.184491927434679,-1.1781468331314415,-1.186447148854776,-1.1800932752020128
-1.184334624189448,-1.1585341431031548,-1.168267478435258,-1.1760991680901531
-1.1547616140859756,-1.1546746177562228,-1.1420041559495517,-1.1443060754797507
-1.1520874589170444,-1.154359554462596,-1.1549019475968723,-1.1471818326002894
-1.153031278388432,-1.1617635418628327,-1.1637594671618996,-1.1630000944060983
-1.1634132925736933,-1.1631813266841544,-1.1693536900450745,-1.161081325349561
-1.1607391374047626,-1.1724756938461538,-1.1642256524021641,-1.1601227396427147
-1.170334635363868,-1.1746811369015435,-1.17836660469019,-1.1713062395559217
-1.1676604801949368,-1.1700339533205437,-1.176968048969396,-1.1604438658545082
-1.1755256424564986,-1.158770440573375,-1.1659349982831342,-1.1657144895993181
-1.1715930613257177,-1.1918520864042201,-1.1838054324932767,-1.1850459680207188
-1.1835481079632915,-1.1748386685483572,-1.183960827573365,-1.1728399766868758
-1.163727899064156,-1.1672771495013068,-1.1702860605256036,-1.1583653325134964
-1.163885202309387,-1.1622361368032732,-1.1673335540039278,-1.159483682504817
-1.1653009315164682,-1.1502637316454436,-1.15241407236466,-1.1559688682463807
-1.1472110583148762,-1.1605032886883242,-1.15241407236466,-1.1559688682463807
-1.14894139401242,-1.1605032886883242,-1.1546688549767399,-1.1489392397295077
-1.1577503757453689,-1.1753112634887977,-1.1639148622419875,-1.1668328395906389
-1.1827615917371355,-1.0499160726252135,-1.0068104362728203,-1.1778565752193715
-1.0871212186365442,-1.081422401987923,-1.0761166419921564,-1.096057261568486
-1.072806623320502,-1.0754361994090083,-1.0683468879877465,-1.080240597405522
-1.0893234640697815,-1.100956326192803,-1.1012906449664441,-1.096057261568486
-1.1011212074621242,-1.0820525285751774,-1.042085119452841,-1.0962170258529607
-1.0665144935112525,-1.0667719588342632,-1.052185799658574,-1.0674594546475713
-1.0605369701924656,-1.0554296802636878,-1.0642273644146083,-1.057873597579108
-1.0948290776528748,-1.088353794447719,-1.083731000916478,-1.0840749402329073
-1.1014358139525866,-1.107257592065345,-1.1028445957673263,-1.0930217401634728
-1.110244795685536,-1.0982782881969728,-1.1047093367283845,-1.1113946328780273
-1.0901099802959378,-1.0982782881969728,-1.0989597187651212,-1.0958974972840119
-1.0853908829390007,-1.0809498070474823,-1.0902575942801822,-1.08343588309501
-1.075480778489433,-1.0886688577413464,-1.0866835074381536,-1.0762464902936624
-1.0846043667128447,-1.0823675918688043,-1.0883928533191238,-1.0855128187931768
-1.077525720677439,-1.1022953451907183,-1.089946804120006,-1.0986134901200766
-1.1053683950833675,-1.123640883333954,-1.089946804120006,-1.1235367184980805
-1.0695032551706458,-1.0804772121070416,-1.0660159617864235,-1.0751281403023418
-1.0803571790916013,-1.047238034629383,-1.0467469718554872,-1.072252383181803
-1.06619988702079,-1.0697650601237205,-1.0762720370722445,-1.0607493546996472
-1.0786268433940576,-1.0633062626043652,-1.0688130732280112,-1.0653825189494042
-1.0778403271679013,-1.0836278450433128,-1.0838863959965663,-1.0717730903283798
-1.0833459407509947,-1.0826826551624313,-1.0925885204815051,-1.0856725830776512
-1.080829088827295,-1.077326579170771,-1.0838863959965663,-1.0761953657226306
-1.0792560563749825,-1.0804772121070416,-1.086061927117801,-1.0704949760525846
-1.075480778489433,-1.0716554398854832,-1.082177050115596,-1.069057097492315
-1.0784695401488265,-1.0907167691499224,-1.0841971861567425,-1.0800808331210476
-1.0932560452005624,-1.0702376550641612,-1.0810892845549787,-1.082637061672638
-1.0750088687537391,-1.097490629962905,-1.0871496926784183,-1.0923826830255754
-1.0860200959199258,-1.0984358198437862,-1.099581299085474,-1.0962170258529607
-1.09419986467195,-1.0785868323452792,-1.08699429759833,-1.0887081044826645
-1.075638081734664,-1.0881962628009056,-1.083887949947367,-1.0762464902936624
-1.0901099802959378,-1.0982782881969728,-1.1016029890774215,-1.0887081044826645
-1.1017504204430493,-1.0858332880987025,-1.0966287925637983,-1.1005306615337689
-1.0932560452005624,-1.0722855664727373,-1.082954025516037,-1.080240597405522
-1.0699751649063396,-1.0563748701445688,-1.0478362913669053,-1.0593114761393776
-1.0504695624976665,-1.0363683509992483,-1.0416189342125766,-1.0386220012999448
-1.038671819105324,-1.0475530979230103,-1.0456592062948697,-1.0329503692011042
-1.0397729418219424,-1.0505461992124678,-1.0495440832970746,-1.0426959905540416
-1.0468515878573479,-1.054957085323247,-1.0607325290634246,-1.0505244404932865
-1.0600650604567718,-1.0711040791216355,-1.0674145175072174,-1.0644399096710053
-1.056761692306916,-1.0686623385960257,-1.0658605667063352,-1.0583528904325312
-1.0646268545684778,-1.089141452681787,-1.0787583583536557,-1.078483190276304
-1.099705478255043,-1.1261613896829707,-1.109060398970854,-1.1133118042917196
-1.1125256927413887,-1.1316749973214448,-1.1260761602405116,-1.1264124756186193
-1.1143346800615481,-1.1178122124018526,-1.1219581906181744,-1.1097969900332834
-1.110244795685536,-1.1198601238104287,-1.122424375858439,-1.1125129828693479
-1.129750398094209,-1.139709111308936,-1.1407609953088462,-1.135359275549185
-1.1233009650397283,-1.122223098512632,-1.1301941298628488,-1.138714325523147
-1.1255032104729656,-1.1352982251981565,-1.1305049200230253,-1.1270499351136722
-1.1165369254947854,-1.127106579563852,-1.1132560661332356,-1.1131520400072454
-1.1094582794593797,-1.1085178452398532,-1.1160531775748228,-1.104684532930103
-1.098289749047962,-1.1094630351207346,-1.1092157940509422,-1.0962154282101157
-1.104031317498902,-1.0981207565501592,-1.106900407357628,-1.0928619758789986
-1.0984470522931933,-1.103791895835447,-1.1045539416482963,-1.0950986758616401
-1.0934133484457937,-1.088038731154092,-1.1003582744859148,-1.0862317580733116
-1.0847616699580758,-1.0818949969283638,-1.0838863959965663,-1.0791222474142015
-1.0792560563749825,-1.0823675918688043,-1.0885482483992122,-1.0736902617420723
-1.0842897602223822,-1.0658267689533818,-1.077359802632862,-1.072252383181803
-1.0717055006038831,-1.0650391107193142,-1.0694346535483639,-1.0613628495520286
-1.0584920280044596,-1.0913468957371768,-1.067880702747482,-1.0805601259744708
-1.0820875147891449,-1.0642514524852462,-1.0731641354704804,-1.076086726009188
-1.072806623320502,-1.0870935412732108,-1.0776705927930383,-1.0752879045868162
-1.0783122369035951,-1.0661418322470089,-1.0782921731133912,-1.0842347045173817
-1.0762672947155891,-1.064724047425687,-1.0730087403903923,-1.0749683760178674
-1.0650987643041712,-1.0732307563536185,-1.0784475681934793,-1.074808611733393
-1.0699751649063396,-1.0733882880004322,-1.0736303207107452,-1.0619475868332051
-1.0687167389444898,-1.0872510729200244,-1.0815554697952432,-1.0791382238426488
-1.085548186184232,-1.0962303767883965,-1.0952302368430045,-1.08343588309501
-1.083660547241457,-1.0864634146859566,-1.0815554697952432,-1.0733707331731235
-1.080986392072526,-1.1192299972231747,-1.0938316811222109,-1.1069212329127445
-1.1174807449661728,-1.1200176554572423,-1.1267754381009085,-1.1201816685241184
-1.108986369723686,-1.1059973388908366,-1.114499226773941,-1.101009954387192
-1.112289737873542,-1.1001686679587352,-1.109060398970854,-1.1058028829214237
-1.1086717632332237,-1.1093055034739212,-1.1167524554352197,-1.119223082817272
-1.101593117197818,-1.1039494274822605,-1.1081280284903248,-1.1002111329648203
-1.1033234528953615,-1.0792169589325333,-1.0873050877585066,-1.098453725835602
-1.082244818034376,-1.0623610727234838,-1.0737857157908333,-1.0866311687844976
-1.0630538221161652,-1.0847305665710076,-1.0752619690516712,-1.0797613045520988
-1.0849189732033069,-1.0937098704393797,-1.092355427861373,-1.084394468801856
-1.0992335685193493,-1.159558098807443,-1.1070402629297076,-1.1508564111432003
-1.1412335349960891,-1.1389214530748681,-1.1140330415336763,-1.1396729112299933
-1.1914132702248532,-1.2035094282684227,-1.153969577116343,-1.20549579643344
-1.1626267763475373,-1.200673858625779,-1.1660903933632223,-1.191756067968643
-1.1761548554374235,-1.1490034784709353,-1.1593307073793857,-1.1874408346449898
-1.1358852246582272,-1.127421642857479,-1.1345420842037166,-1.1401522040834164
-1.1286492753775905,-1.1228532250998864,-1.1256876725402911,-1.1197023756706952
-1.1284919721323592,-1.1367160100194784,-1.134855982265495,-1.1275292279670954
-1.1588514984619878,-1.1787769597186957,-1.1598745901596945,-1.171785532409345
-1.1615256536309186,-1.158455377279748,-1.1699752703654271,-1.1708269467024985
-1.150986336200426,-1.1538869595221553,-1.150084700114138,-1.144785368333174
-1.1697054223829428,-1.1710579090248319,-1.150084700114138,-1.1674718967285362
-1.1484694842767262,-1.1140314528783275,-1.125376882380115,-1.138714325523147
-1.1074133372713737,-1.1412844277770713,-1.1174532872464176,-1.1305663470149534
-1.1379301668462334,-1.13057227579375,-1.1381192789473469,-1.1292882327391582
-1.1335256759797587,-1.125373731448903,-1.136720723226553,-1.1296077613081072
-1.1226717520588037,-1.127736706151106,-1.1319034757438189,-1.1195426113862208
-1.116851531985248,-1.1066274654780908,-1.1117021153323534,-1.1093176971798602
-1.1011212074621242,-1.0967029717288372,-1.1070402629297076,-1.096376790137435
-1.0987616587836557,-1.0899291109158546,-1.0885482483992122,-1.0882288116292413
-1.1045818788572115,-1.104106959129074,-1.1005913671060472,-1.1019685400940384
-1.0971886263313433,-1.091819490677617,-1.0970949778040628,-1.0952584401461143
-1.1019077236882804,-1.100326199605549,-1.1085942137305893,-1.0976549044132302
-1.1009639042168928,-1.0962303767883965,-1.1016014351266208,-1.0966963187063838
-1.1019077236882804,-1.0987508831374135,-1.1070402629297076,-1.1050040614990517
-1.0847616699580758,-1.0875661362136515,-1.0818662599554196,-1.0808796545434198
-1.0938852581814875,-1.1412844277770713,-1.0962558443715866,-1.1286491756012609
-1.1379301668462334,-1.1515239848199519,-1.1432473165902575,-1.1487794754450333
-1.1379301668462334,-1.1351406935513428,-1.144490477230963,-1.1470220683158152
-1.1379301668462334,-1.080792275400669,-1.0904129893602705,-1.133282339851018
-1.0992335685193493,-1.0650391107193142,-1.0756504567518919,-1.093501033016896
-1.0603796669472343,-1.043142211812231,-1.0487733236998371,-1.0505244404932865
-1.0438628261979546,-1.0562173384977556,-1.0562260717408671,-1.0500451476398633
-1.0504695624976665,-1.048025692863451,-1.0559152815806907,-1.0601102975617496
-1.047480800838273,-1.045899015631468,-1.0464361816953105,-1.0463705690969523
-1.042919006726567,-1.043457275105858,-1.0495440832970746,-1.0364651834595406
-1.0418178840099486,-1.033375249709791,-1.0410284329082413,-1.0323113120632066
-1.0230987978274315,-1.021087781258334,-1.0091413624741434,-1.018891112167358
-1.0253010432606688,-1.038258730761011,-1.0362578039495336,-1.0289546644463998
-1.0271886822034435,-1.0050195532833524,-1.0085197821537906,-1.0177727621760375
-0.9966718526285839,-0.987691072133862,-1.0007500281493806,-0.9930045051539735
-0.992110058516878,-1.0010812621130136,-0.9933687618451914,-0.9926897695135589
-0.9987167948165899,-1.006909933045115,-1.0058780657922912,-1.0022756265820223
-1.0089415057566202,-1.0349505661779264,-1.0212621787210228,-1.0273586192445006
-1.0232561010726626,-1.010375629275013,-1.007278175463886,-1.0091454908144206
-0.9957280331571965,-0.9906841734233196,-0.9923586938246182,-0.9960448194875212
-0.9881774773860971,-0.9969854392958614,-0.9936018544653238,-0.9901335409619688
-0.998087581835665,-1.0040743634024711,-1.0041376408953036,-0.9952459980651492
-0.9988740980618213,-0.9917868949510142,-1.0055672756321148,-1.007228319400728
-0.9897505098384096,-0.9984032241171833,-1.0029255592706154,-0.9912518909532897
-0.9965145493833526,-1.004389426696098,-1.004013324831233,-0.9936483552204053
-1.002806679192602,-0.9818624012017608,-0.9857544029208697,-0.9923702409446102
-0.9829864702934664,-0.9895814518956246,-0.9932910643051474,-0.9803879196090314
-0.9856606254623974,-0.9941498696532176,-0.9908047430237361,-0.9829441481606215
-0.9917954520264156,-0.9892663886019976,-0.9908047430237361,-0.9875773124103787
-0.989907813083641,-0.9791843632059305,-0.988475370773214,-0.9815062696003519
-0.9844021995005475,-0.9964340785320139,-0.9982637068679696,-0.9938081195048798
-0.9969864591190464,-0.995410122827726,-1.0082089919936141,-0.995565526634098
-0.9908516325550282,-0.9886362620147433,-0.9985744970281459,-0.995565526634098
-0.9914808455359532,-0.9961977810617937,-0.9866090758613548,-0.9807074481779801
-0.9985594915713588,-1.038258730761011,-1.0125600542360838,-1.0256028097581271
-1.037413393143474,-1.0272315154840626,-1.0397153444814962,-1.0489267976485428
-1.0216830686203504,-1.012108477389962,-1.006499646112644,-1.0096247836678438
-0.9995033110427463,-1.0102180976281994,-1.0130650882463703,-1.018891112167358
-0.9530988536995317,-0.9590203124137964,-0.9376596256335726,-0.9452397770246665
-0.9532561569447628,-0.9528765781880679,-0.9494743135726783,-0.9567428055068223
-0.9597055899992437,-0.956657337711593,-0.9559962450839801,-0.9461983627315129
-0.9631662613943308,-0.9616983504096267,-0.9702925924520942,-0.9663286625752855
-0.9626943516586371,-0.9623284769968807,-0.96547534496936,-0.9564232769378735
-0.9636381711300246,-0.9692598694566771,-0.9752652350149164,-0.9612162054721051
-0.9732336690891299,-0.9739858188610835,-0.979983029646394,-0.9637724340236952
-0.961907835432481,-0.9530341098348816,-0.9656307400494483,-0.9580209197826174
-0.9556157056232315,-0.9544518946562034,-0.9525775533220397,-0.9457190698780897
-0.9523123374733756,-0.9694174011034905,-0.9507128123609813,-0.9594587983428868
-0.9617505321872497,-0.9350755020981372,-0.9494696517202758,-0.9594587983428868
-0.9389415616287204,-0.9587052491201693,-0.9545976893631862,-0.9476362412917825
-0.9678853587512679,-0.9513012617199326,-0.9600365171662733,-0.9546578815944315
-0.951840427737682,-0.9735132239206428,-0.9600365171662733,-0.964890784015016
-0.9719752431272801,-0.9782391733250492,-0.9831126865593705,-0.9658493697218624
-0.9880201741408661,-1.017622085028436,-1.0001595268450456,-1.005950205124933
-1.0185370037157258,-1.015889236913487,-1.0189312525196998,-1.0187313478828839
-1.0039078019092207,-1.0102180976281994,-1.0162895361582005,-1.0008377480217527
-0.9991887045522836,-0.985958224018913,-0.9967097560670877,-0.9984412837546368
-0.9837729865196227,-0.9938348063595903,-0.9932910643051474,-0.9837429695829933
-0.9969864591190464,-1.015259110326233,-0.990649347943648,-0.9997193980304319
-0.9976156720999714,-1.0114783508027079,-1.008675177233879,-1.0094650193833694
-1.0064246538329207,-1.002656578581149,-1.0124046591559954,-1.0025951551509709
-0.9973010656095089,-0.9994271798214713,-0.9999730527489398,-0.9853406124277373
