Open,Close,High,Low
-0.3677177171929234,-0.4462253021168319,-0.3491824045860103,-0.45391690007116864
-0.43132863845595126,-0.44049514076889745,-0.4585992060100379,-0.434619803588751
-0.4290432161351238,-0.4867184423089046,-0.4570900087490171,-0.49350682321449674
-0.4968440783196684,-0.47334806583039024,-0.479727967664333,-0.464337332171674
-0.45227834306353515,-0.4202485706728611,-0.420869274484511,-0.4130070555284432
-0.3940000738824378,-0.4234192599520516,-0.42690606352859517,-0.41030546202090495
-0.4282814086948482,-0.4546295387604696,-0.45822190669478297,-0.4184102425435201
-0.4671335881489129,-0.5031449048396512,-0.49255614438301226,-0.464337332171674
-0.5787383781493146,-0.582985152954209,-0.6012183471765294,-0.5928559947445753
-0.5958790455555198,-0.661675548691615,-0.6295157958206746,-0.6638693097998722
-0.7154828136788176,-0.6826899604082746,-0.6751690129665624,-0.6843242320712349
-0.7371943257266776,-0.7147788639567096,-0.6793193054343704,-0.7167433541616967
-0.6735834044636498,-0.7266211974091082,-0.6957318256479741,-0.6982181415385756
-0.6911049755899925,-0.6987344121824921,-0.7132762438073442,-0.7153925574079271
-0.6655844263407538,-0.6410507879466154,-0.6608316389868619,-0.7153925574079271
-0.6259704394464135,-0.756838248250551,-0.6593224417258411,-0.7321810313476305
-0.7478596298905381,-0.7319693480005142,-0.7340277061463839,-0.7680736308049275
-0.8621307459319053,-0.9306149413955873,-0.8479720993534754,-0.9120299705637631
-0.8933648509832127,-0.9283228768564133,-0.9162632754146792,-0.9286254735386419
-0.996970662860719,-0.9818043827704711,-0.9702170774961824,-1.0293563171768618
-0.9714501136114801,-0.9248847800476523,-0.9241865610350396,-0.9560273505436753
-0.8537508640888718,-0.8148656821673043,-0.8283525349602011,-0.8313681072672573
-0.8312775446007367,-0.8752233816988841,-0.8558953849738359,-0.8479481725649503
-0.8663206868534227,-0.8385465289645363,-0.8653278678552175,-0.8491214360310813
-0.8339438706417016,-0.913806468108312,-0.8581591808653676,-0.8962063514481802
-0.8876512951811442,-0.9447493393871594,-0.9113583843163603,-0.954097640895433
-0.9185044965123134,-0.863954064381279,-0.8943799151298731,-0.9054650983404444
-0.8792714133381105,-0.8842502958756641,-0.892116119238342,-0.864173171287367
-0.9234562448741063,-0.9600297696483192,-0.950220213787653,-0.9349433429269857
-0.9242180523143819,-0.884009629099051,-0.9034350986959999,-0.9521602124085987
-0.8937457547033508,-0.872549306403181,-0.8536315890823042,-0.8680325905838508
-0.8735578575360425,-0.9303055126827989,-0.9045669966417658,-0.9116440286341145
-0.9832581289357549,-0.9982308453012179,-0.9958734309335409,-1.064091090845214
-1.0727705031681591,-0.990590630170638,-0.9868182473674141,-1.0814546182600933
-1.153141188117254,-1.1227663519296678,-1.106425903296487,-1.1902941018402249
-1.1904697526907675,-1.0689028352590801,-1.0675603008320416,-1.1613484571165984
-1.024395730710647,-1.0352858886845295,-1.0475672101166649,-1.0606176134783785
-0.986305358696858,-0.9695800385615438,-0.9826679548996061,-0.9764822728150374
-0.9386923936796217,-0.8691112095944205,-0.8645732692247072,-0.9070127254783341
-0.8381338115632184,-0.8801895215337608,-0.8653278678552175,-0.8738217195285758
-0.8906985249422472,-0.8882117474208698,-0.8917388199230865,-0.8691904163727959
-0.8231719134362023,-0.8366402952894563,-0.843444507570412,-0.8194039074481583
-0.8320393520410123,-0.8733133279162393,-0.8502358952450072,-0.8468057844531911
-0.9051728663074874,-0.8710212633770653,-0.8906106949704733,-0.9209066349456748
-0.860226227331216,-0.8629990374899563,-0.8830609356722151,-0.8772951968954111
-0.8575599012902511,-0.875987403211942,-0.872873854160323,-0.8414025974381141
-0.8762241835770075,-0.8694932203509491,-0.8704214086111639,-0.8437182490160043
-0.8537508640888718,-0.7869788969406881,-0.8189200520788193,-0.8321399911265538
-0.787854520505017,-0.8091355208193693,-0.8125059637194803,-0.798177101317499
-0.7817600609828104,-0.741901627670268,-0.7740214335634424,-0.779651888694378
-0.7356707108461259,-0.7559940044786222,-0.7608159575295083,-0.7406717537998941
-0.7505259559315036,-0.7212730468177024,-0.7411963931362344,-0.7518640697596967
-0.7383370368870908,-0.7789566710535797,-0.7694938417803796,-0.7522500116893451
-0.7684284307779844,-0.7865968861841589,-0.7974139911092694,-0.7823534822019167
-0.7756656014606043,-0.8098995423324271,-0.7898680048041639,-0.8186320235888618
-0.7909017502661201,-0.7755185742448186,-0.7925128730041031,-0.7545656632672348
-0.773761082859915,-0.741901627670268,-0.7596878325768951,-0.7426786518340659
-0.7729992754196393,-0.7640582515489491,-0.7932674716346141,-0.7599688502823118
-0.7680475270578464,-0.7552720041487823,-0.7649662499973162,-0.7568851742644216
-0.7589058377745371,-0.7113407671479486,-0.7336881367626542,-0.7260059604732569
-0.7032938946344054,-0.7271942135439018,-0.7261044205260235,-0.6997619092571693
-0.7352898071259878,-0.7564218565259347,-0.7634608257294476,-0.7483905923928613
-0.7889972316654308,-0.788888950723333,-0.7936409979567168,-0.7584250825637187
-0.784807290743914,-0.8175512177857032,-0.8117513650889694,-0.7850550757094549
-0.8274685073993574,-0.8026909993567253,-0.8249568411229041,-0.8024224625436308
-0.787854520505017,-0.7701704236534128,-0.788358807543143,-0.7580275623761809
-0.7749037940203286,-0.7667323268446518,-0.7917545013804401,-0.7614354296149759
-0.7394797480475045,-0.7376995093484486,-0.7645889506820608,-0.7234973379305427
-0.7349089034058502,-0.7235651113568765,-0.7162946383293863,-0.6978321996089271
-0.7455742075697112,-0.730441304974398,-0.7551602407938317,-0.7144277025838065
-0.7238626955218511,-0.7472497782616733,-0.7513872476412793,-0.7144277025838065
-0.8148986846348071,-0.8118095961150725,-0.8208065486550962,-0.8082115914883559
-0.8156604920750827,-0.7930910690451518,-0.8196746507093303,-0.7819675402722681
-0.8061378990716355,-0.8431344781504492,-0.8275979363296907,-0.8170882558702681
-0.8244212776382543,-0.8328201877241667,-0.8494812966144962,-0.8217195590260484
-0.814517780914669,-0.8400783920982173,-0.8193011243872275,-0.8064748528049387
-0.8408001376041839,-0.7984392196365576,-0.8234476438618827,-0.8112991269255431
-0.7726183716995012,-0.7172619338741479,-0.7378006992989369,-0.737970160292356
-0.7036747983545429,-0.7483958105312603,-0.735310523818252,-0.7267778443325534
-0.7547158968530204,-0.7510698858269634,-0.772138709980319,-0.7298653797697402
-0.7128164876378527,-0.6399047556770284,-0.656681346519054,-0.678921045056158
-0.6191141724839312,-0.5959735186761947,-0.5929177622409136,-0.5853301271164326
-0.5779765707090391,-0.5722888517713974,-0.5989545512849977,-0.5839793303626636
-0.575310244668074,-0.5847729632947649,-0.5748073951086605,-0.5569633952872788
-0.5756911483882116,-0.5512782601623033,-0.5798858438919967,-0.5465429631867729
-0.564264036784075,-0.521000087599816,-0.5559424293458971,-0.5303334021415426
-0.5242691461695965,-0.5107851199702306,-0.5200989943966471,-0.5303334021415426
-0.5025576341217365,-0.49588670046560007,-0.5189670964508812,-0.4755296481314764
-0.5246500498897341,-0.5413459804925499,-0.5231173889186891,-0.5129660153073665
-0.537219872654285,-0.5719068410148688,-0.5714117012713635,-0.5669978854581356
-0.5661685553847643,-0.52988565779668,-0.5578289259221739,-0.5515602082722018
-0.550932406579249,-0.5524242924318903,-0.5831079800442764,-0.5365084730159161
-0.5715012074666949,-0.5562443999971799,-0.5612246197594709,-0.5361225310862675
-0.5486469842584216,-0.508111044674528,-0.5368888139255062,-0.5361225310862675
-0.5261736647702859,-0.48480838852625974,-0.5136849060373074,-0.48903761566916853
-0.4690381067496023,-0.4930712811899819,-0.4782187704033117,-0.4678108095385093
-0.4884641964766349,-0.4427872053080709,-0.47557767519652505,-0.4492855969153882
-0.6431111068526181,-0.6093438951547091,-0.6359298841800143,-0.6356955489355424
-0.6061634459992428,-0.6299724760072746,-0.6227244081460801,-0.6162054814883007
-0.6328267064088953,-0.6754317560342239,-0.6532856526817564,-0.6457300391063997
-0.6819632863066833,-0.6819297590027822,-0.7049756588717284,-0.6837453191767624
-0.6674889449414432,-0.6998804444520791,-0.6823376999564125,-0.6769913354079163
-0.7185300434399207,-0.7357894555658038,-0.7389325972447027,-0.7229184250360702
-0.7516686670919174,-0.7577550740662207,-0.7830766171295693,-0.7553375471265319
-0.7371943257266776,-0.7059926165565428,-0.7332731075158735,-0.7070948059204879
-0.7128164876378527,-0.7273852189221661,-0.7181811349056632,-0.6935868383827952
-0.7166255248392314,-0.7147788639567096,-0.7287455157328101,-0.6827804643526413
-0.6987230499927505,-0.7037005520173693,-0.70007076777341,-0.666956845237059
-0.6987230499927505,-0.7052285950434849,-0.7121443458615784,-0.6762194515486197
-0.7025320871941292,-0.6868882586225286,-0.7102578492853021,-0.666956845237059
-0.7032938946344054,-0.7270032081656375,-0.7344050054616393,-0.714813644513455
-0.7459551112898487,-0.7533619503661375,-0.7762890024481268,-0.7472327666039162
-0.77109475681895,-0.7457217352355576,-0.7785490253465058,-0.7418295795888392
-0.7490023410509519,-0.7445757029659706,-0.7710030390414004,-0.7468468246742682
-0.7371943257266776,-0.7426656491833258,-0.7634570527362949,-0.7188660347747623
-0.7356707108461259,-0.7594741224706011,-0.766475447258337,-0.7240762508250153
-0.7463360150099868,-0.7713164559229998,-0.774768486207648,-0.7483905923928613
-0.7806173498223973,-0.7779367023336471,-0.8087329705669273,-0.7715471081717628
-0.8061378990716355,-0.798057208880029,-0.8166562561872882,-0.7838972499205098
-0.8187077218361863,-0.7896529722363913,-0.7687392431498687,-0.7869847853576966
-0.801186150709843,-0.7575640686879563,-0.7849631137058455,-0.7686525436994001
-0.7665239121772951,-0.7617661870097752,-0.7679846445193583,-0.7294794378400923
-0.7802364461022592,-0.7585190955792784,-0.7819447191838034,-0.7804276319729712
-0.7577631266141235,-0.7357894555658038,-0.7626986811126318,-0.7263919024029055
-0.6945331090712337,-0.712104788661007,-0.6940339787293259,-0.678921045056158
-0.7078647392760596,-0.7430476599398544,-0.7385552979294473,-0.7070948059204879
-0.7326234810850228,-0.7428986757448086,-0.7445920869735315,-0.7097963994280261
-0.7219581769211618,-0.7342614125396881,-0.7445920869735315,-0.7132698767948614
-0.8499418268874931,-0.8603249621942537,-0.8328801267432645,-0.8471917263828396
-0.8914603323825233,-0.911514403569138,-0.9102264863705944,-0.8911891063627518
-0.8689870128943876,-0.8481006179853258,-0.8706100582687913,-0.8468057844531911
-0.811851454873704,-0.8137196498977173,-0.8325028274280091,-0.8031904869836308
-0.7996625358292918,-0.7816307463492823,-0.8030734808380986,-0.779651888694378
-0.7836645795835003,-0.7732265097056447,-0.7815674198685479,-0.7480046504632133
-0.7821409647029485,-0.7869788969406881,-0.8057145760448852,-0.768845514664224
-0.811851454873704,-0.7560360256618401,-0.7860950116516113,-0.7846652743605103
-0.7882354242251546,-0.7579460794444849,-0.7876042089126322,-0.7526359536189932
-0.7272908290030923,-0.7117227779044778,-0.7359142027226607,-0.7070948059204879
-0.7051984132350947,-0.6975883799129051,-0.7170492369598973,-0.6827804643526413
-0.6865341309483377,-0.6890733601498742,-0.700448067088665,-0.6595853543807754
-0.6792969602657178,-0.701790498234724,-0.70007076777341,-0.6654130775184659
-0.680058767705994,-0.699494613587985,-0.700448067088665,-0.6719740903224873
-0.6804396714261316,-0.7048465842869558,-0.7098805499700467,-0.6773772773375644
-0.6975803388323367,-0.6930042508345576,-0.7035041915422328,-0.6646411936591687
-0.704436605794819,-0.7166889177393544,-0.7306320123090869,-0.6842856378782699
-0.749764148491228,-0.7636762407924199,-0.7796809232922717,-0.7700033404531691
-0.776808312621018,-0.7728444989491154,-0.7632684030786675,-0.7514781278300481
-0.7592867414946752,-0.7858328646711011,-0.792509100010951,-0.7572672567747736
-0.7821409647029485,-0.796911176610442,-0.8034507801533535,-0.7656228995516603
-0.808804225112601,-0.8241676440887851,-0.8374077185263279,-0.8008786948250373
-0.8236594701979787,-0.8362582845329276,-0.8460856027771987,-0.8190179655185097
-0.8347056780819773,-0.853066757820203,-0.862686772648431,-0.8206968129124804
-0.8548935752492856,-0.8523027363071446,-0.8668370651162389,-0.8197898493778069
-0.8442282710854245,-0.8672011558117751,-0.8736284527908335,-0.8487354941014332
-0.8800332207783867,-0.8866837043947536,-0.8909842212925762,-0.869576358302444
-0.8872703914610066,-0.8469545857157393,-0.8651392181975901,-0.8525949133979166
-0.867844301733974,-0.881717564559877,-0.8819290377264493,-0.863787229357719
-0.8689870128943876,-0.8587969191681375,-0.8812159420206168,-0.8390869458602245
-0.8457518859659763,-0.8595609406811958,-0.8702327589535359,-0.8302102814783122
-0.8647970719728709,-0.8217647964302177,-0.8491039972992412,-0.841016655508466
-0.8190886255563239,-0.7785746602970505,-0.7581748623227211,-0.8194039074481583
-0.766143008457157,-0.7823947678623401,-0.7917545013804401,-0.768845514664224
-0.7809982535425348,-0.817539757463007,-0.8125059637194803,-0.7885246936569936
-0.8034715730306705,-0.808944515441105,-0.8204292493398407,-0.7784940629054329
-0.8156604920750827,-0.8160117144368914,-0.8340120246890304,-0.8036536172992088
-0.814517780914669,-0.8171577467064783,-0.8451423544890608,-0.7939317400913671
-0.819469529276462,-0.825561983350116,-0.8400488137331145,-0.7927739143024221
-0.8354674855222535,-0.8356852683981342,-0.8513677931907725,-0.8120710107848397
-0.8343247743618397,-0.8538307793332608,-0.8641959699094517,-0.8275086879707735
-0.8453709822458383,-0.850774693281029,-0.8651392181975901,-0.8217195590260484
-0.849560923167355,-0.8549768116028478,-0.872873854160323,-0.8329118749858504
-0.868225205454112,-0.8668191450552465,-0.887965826770534,-0.8367712942823342
-0.8625116496520434,-0.8798075107772322,-0.8762695479976206,-0.8622434616391254
-0.8792714133381105,-0.8916498442296303,-0.9068307925332975,-0.8734357775989279
-0.895269369583902,-0.8927958764992173,-0.9079626904790628,-0.8614715777798289
-0.8967929844644539,-0.9099863605430218,-0.9226773637740182,-0.8850140354883783
-0.8956502733040401,-0.9168625541605439,-0.9241865610350396,-0.8946625837295871
-0.8948884658637645,-0.9101773659212862,-0.9204135678824871,-0.8861718612773234
-0.9070773849081767,-0.936727113500051,-0.9370147377537188,-0.916275331789895
-0.9268843783553469,-0.936727113500051,-0.9555024042012268,-0.9170472156491914
-0.9459295643622414,-0.9227340594883944,-0.9487110165266323,-0.9326778637999498
-0.948595890403207,-0.9863885118488191,-0.9664440843436298,-0.9525538731768399
-1.0023033149426495,-0.9405472210653406,-0.9619164925605664,-0.969921260011016
-0.9664983652496878,-0.9760742214225366,-0.983233903872489,-0.9510101054582463
-0.9798299954545138,-0.991736662440225,-0.9986352619212094,-0.9656758987848841
-0.9992560851815464,-0.9825684042835295,-1.0037967165539012,-0.999638788593939
-0.9954470479801671,-0.9814223720139424,-1.0041740158691568,-0.9760963308853894
-0.9714501136114801,-0.9779842752051815,-0.9824227103446901,-0.9552554666843782
-0.9661174615295497,-0.9646138987266671,-0.9830452542148616,-0.942133441076334
-0.9634511354885847,-0.988298565631464,-0.9913458391504775,-0.9799557501818728
-0.9760209582531351,-0.9489514577089783,-0.9675759822893957,-0.9436772087949277
-0.9634511354885847,-0.9539175975438555,-0.9747446692792457,-0.9290114154682905
-0.9828772252156168,-1.0028187944871307,-1.0064378117606878,-0.9915340080713232
-1.0053505447037525,-1.0142752970754354,-1.0254914271810793,-0.9876745887748399
-1.0118259079460967,-0.9942197323576634,-1.0207751857403884,-0.9884464726341364
-0.9981133740211326,-1.0089271464840295,-0.990591240519967,-0.9865167629858947
-0.9885907810176854,-0.9699620493180731,-0.9757558314441296,-0.959307856945686
-0.9866862624169961,-0.9833324257965873,-1.0049286144996672,-0.9664477826441806
-0.9832581289357549,-0.9795123182312977,-0.994741532987775,-0.9637461891366419
-0.9676410764101016,-0.9856244903357614,-0.983799852845372,-0.9537116989657851
-0.9737355359323077,-0.9707260708311308,-0.972480873387714,-0.952939815106488
-0.9619275206080329,-0.9840964473096452,-0.9841771521606274,-0.9676056084331257
-0.972973728492032,-0.9840964473096452,-0.9875728459979244,-0.952746844141664
-0.9904952996183748,-1.0062530711883264,-1.0177567912183463,-0.9849729952673018
-1.0099213893454073,-1.024589587501718,-1.0290757706760043,-0.9919199500009718
-1.0442027241578171,-1.0364319209541164,-1.0562413213743835,-1.0334087074381697
-1.0221103083898195,-1.0291737165800658,-1.0445450426014702,-0.995393427367807
-1.0342992274342324,-1.0471282221369282,-1.0520910289065757,-1.023953130161785
-1.021348500949544,-1.0356678994410586,-1.0419039473946836,-1.007357627186906
-1.0221103083898195,-1.0043430174056815,-1.0268119747844726,-1.0069716852572574
-1.0152540414273379,-1.0012869313534496,-1.020020587109878,-0.9899902403527301
-1.0259193455911988,-0.9630858557005509,-0.9494656151571427,-1.0224479566361564
-0.9428823346011383,-0.9504795007350945,-0.9517294110486744,-0.9375021379205541
-0.9607848094476192,-0.9734001461268335,-0.9517294110486744,-0.9434842378301037
-0.9870671661371336,-0.9457043662784822,-0.9673873326317677,-0.9722369115889056
-0.9337406453178292,-0.9233567370215366,-0.9437118005994997,-0.9722369115889056
-0.930312511836588,-0.9319519790434386,-0.9415423295367817,-0.9093283770562243
-0.9352642601983805,-0.9764562321790653,-0.9634256898215877,-0.9564132924733233
-0.9706883061712046,-0.9879165548749353,-0.9951188323030299,-0.9814995179004664
-1.007255063304442,-1.0054890496752684,-1.0109654035437512,-0.9795698082522247
-0.9923998182190641,-0.9500974899785654,-0.9517294110486744,-0.959114885980862
-0.9497386015636207,-0.9840964473096452,-0.9645575877673531,-0.9544835828250816
-0.9348833564782429,-0.9096043497864926,-0.9385239350147396,-0.9318094944582407
-0.9078391923484523,-0.913806468108312,-0.924563860350295,-0.8946625837295871
-0.9923998182190641,-0.9027281561689712,-0.9221114148011353,-0.9637461891366419
-0.9013638291061081,-0.8870657151512829,-0.8789106432044073,-0.8823124419808396
-0.8008052469897049,-0.7854508539145719,-0.7940182972719718,-0.822491442885345
-0.7794746386619835,-0.7736085204621738,-0.7940182972719718,-0.7576531987044222
-0.7775701200612937,-0.7846868324015142,-0.7942069469295993,-0.7591969664230153
-0.7566204154537097,-0.7300592942178693,-0.7615705561600187,-0.7317950894179824
-0.7333852885252984,-0.7212730468177024,-0.7491196787565949,-0.7265848733677295
-0.7299571550440572,-0.7632942300358908,-0.7540245698549132,-0.7314091474883339
-0.7695711419383982,-0.7873609076972173,-0.795904793848248,-0.7754065274682461
-0.7928062688668095,-0.7858328646711011,-0.8083556712516718,-0.7650980185273386
-0.7863309056244653,-0.7632942300358908,-0.7951501952177377,-0.7526359536189932
-0.7467169187301249,-0.7438116814529128,-0.7653435493125716,-0.7175152380209933
-0.7516686670919174,-0.7357894555658038,-0.7604386582142528,-0.7244621927546638
-0.7269099252829542,-0.7098127241218329,-0.7423282910819998,-0.6993759673275207
-0.717768235999645,-0.7287222565700174,-0.7193318978171913,-0.6982181415385756
-0.731099866204471,-0.7390365469963005,-0.7396871958752131,-0.7128839348652128
-0.7379561331669533,-0.7533619503661375,-0.7649662499973162,-0.727163786262202
-0.7364325182864014,-0.6979703906694343,-0.7200676314819393,-0.7105682832873226
-0.6994848574330261,-0.671993659225463,-0.7030891622954522,-0.666570903307411
-0.6781542491053042,-0.6227142716332239,-0.6521537547359911,-0.6426425036692129
-0.6473010477741354,-0.5684687442061077,-0.5808441841527453,-0.6028904849154326
-0.5654067479444886,-0.5123131629963468,-0.5218458902262785,-0.536894414945564
-0.5280781833709752,-0.5424920127621364,-0.5529240348238551,-0.5156676088149048
-0.5395052949751119,-0.5505142386492454,-0.5676387081188106,-0.5148957249556082
-0.5604549995826963,-0.5421100020056078,-0.5638770339457155,-0.5245442731968171
-0.5513133102993866,-0.5287396255270929,-0.5174578991898598,-0.511036305659125
-0.518555590367528,-0.5486041848666006,-0.5519807865357172,-0.5148957249556082
-0.4823697369544282,-0.49435865743948443,-0.49406534164403304,-0.4641327829489607
-0.4991295006404959,-0.4886284960915494,-0.49632913753556474,-0.463951390242026
-0.5174128792071142,-0.4844263777697306,-0.5076367980137652,-0.48556413830233325
-0.5063666713231157,-0.4893925176046072,-0.5231173889186891,-0.4778452997093666
-0.5014149229613227,-0.49856077576130325,-0.5287768786475179,-0.47630153199077296
-0.51284203456546,-0.4993247972743611,-0.5212308923424124,-0.4751437062018279
-0.5056048638828395,-0.5329417438489117,-0.5295314772780287,-0.5029315251365092
-0.5337917391730438,-0.5222454426661006,-0.5502829396170684,-0.5102644217998278
-0.5155083606064249,-0.5333237546054409,-0.5416050553661971,-0.5067909444329931
-0.4964631745995304,-0.46647187221286823,-0.4699181854676958,-0.458548203226949
-0.4492311133024321,-0.4131431706014217,-0.4472802265523799,-0.4184102425435201
-0.42485327521360705,-0.4149004200814553,-0.44350723339982745,-0.39718343641286086
-0.3913337478414723,-0.35225065601070144,-0.3774798532301554,-0.3601330111666187
-0.37114585067416456,-0.37708135518508523,-0.39709941762342926,-0.3466250436289266
-0.3917146515616104,-0.3778453766981436,-0.3974767169386847,-0.3759566302822016
-0.37533579159568137,-0.3362062042364839,-0.372193889823429,-0.33543272766912413
-0.38714380691995554,-0.40840623722046243,-0.3906853292640896,-0.3728690948450143
-0.42485327521360705,-0.3896877101505417,-0.4152097847556823,-0.393324017116377
-0.39628549620326525,-0.39159776393318707,-0.3937037237861317,-0.36437837239275056
-0.43361406077677817,-0.38472157031566506,-0.413700587494661,-0.3964115525535643
-0.3917146515616104,-0.4191025384032741,-0.428037961474361,-0.38637706238270697
-0.4176161045309872,-0.4049681404117014,-0.4352066484642116,-0.3821317011565751
-0.4176161045309872,-0.4248326997512086,-0.44048883887778484,-0.4060601007947731
-0.42332966033305525,-0.39541787149847674,-0.4261514648980848,-0.38637706238270697
-0.38104934739774937,-0.3885416778809553,-0.41256868954889514,-0.35058094840782245
-0.38485838459912863,-0.3893056993940131,-0.40502270324378964,-0.351642288714355
-0.37114585067416456,-0.34193636558441837,-0.37559335665387866,-0.34505040055596115
-0.3242946930972038,-0.2792866015136645,-0.31333896963675967,-0.31381997960881686
-0.3041067959298956,-0.2899829026964762,-0.3227714525181414,-0.2744539027846845
-0.2896324545646559,-0.265534214278621,-0.27787283400276447,-0.2476309386741243
-0.274015402039002,-0.2911289349660632,-0.2948513031892511,-0.2524552127947287
-0.28239528388203555,-0.3041173006880489,-0.30956597648420664,-0.2651912964731243
-0.31972384845554896,-0.3316220751581359,-0.34767320732498896,-0.30065550038851113
-0.3300082488992719,-0.35301467752375926,-0.36314247925045484,-0.3210023589195726
-0.33343638238051304,-0.35263266676723004,-0.2993788949723145,-0.31304809574951975
-0.35210066466727,-0.3342961504538391,-0.358614887467392,-0.3122762118902232
-0.33895948632251227,-0.34270038709747674,-0.3605013840436682,-0.32809983100580553
-0.35667150930892433,-0.3287684548068646,-0.35672839089111524,-0.3161356311867065
-0.3300082488992719,-0.30258925766193323,-0.3406931699927664,-0.29124237672438796
-0.32010475217568707,-0.3075553974968099,-0.3274876939588322,-0.27792738015151985
-0.30334498848961994,-0.28730882740077357,-0.3208849559418651,-0.2702085415585527
-0.3014404698889301,-0.31366756960127357,-0.3340904319757993,-0.292207231548509
-0.31896204101527337,-0.3159596341404476,-0.34503211211820234,-0.28140085751835514
-0.32810373029858253,-0.3098474620359839,-0.34239101691141516,-0.2918212896188605
-0.30563041081044684,-0.32627392456673004,-0.3344677312910548,-0.2895056380409703
-0.3311509600596856,-0.3037352899315197,-0.341262891958802,-0.30803085066409136
-0.322771078216652,-0.3056453437141651,-0.33522232992156514,-0.2775414382218713
-0.3117248703326535,-0.3117575158186287,-0.33786342512835177,-0.28024303172941006
-0.29153697316534527,-0.2766125262179619,-0.2850415209926145,-0.24820985156859685
-0.28506160992300106,-0.2928479833704437,-0.30749083025030294,-0.255928690161564
-0.30067866244865443,-0.26897231108738207,-0.29636050045027246,-0.27175230927714633
-0.28887064712437976,-0.2892188811834184,-0.3159800648435463,-0.2702085415585527
-0.28887064712437976,-0.28310670907895474,-0.3178665614198225,-0.2675069480510145
-0.28353799504244925,-0.2829157037006904,-0.30352918744012247,-0.24840282253342086
-0.2812525727216218,-0.27546649394837486,-0.30315188812486754,-0.24666608385000321
-0.26335009787514096,-0.2789045907571359,-0.2967377997655279,-0.24705202577965174
-0.27972895784107055,-0.25598394536539637,-0.2895691127756774,-0.24203478069422335
-0.25078027511059064,-0.22695112786919372,-0.24391589562979007,-0.20730000702587142
-0.22411701470093817,-0.24356859577820472,-0.2605170655010218,-0.22891275508617923
-0.24316220070783273,-0.2513998162870489,-0.26542195659934065,-0.21965014877461841
-0.24544762302866016,-0.2510178055305197,-0.2744771401654669,-0.22814087122688215
-0.22221249610024885,-0.2107271310394076,-0.23391746377552544,-0.19456392334747585
-0.20164369521280304,-0.24719769796523006,-0.2363699093246846,-0.21424696175954147
-0.24697123790921197,-0.2349733537563022,-0.2707041470129139,-0.22157985842286063
-0.25154208255086685,-0.22847917089530936,-0.24052020179249253,-0.20768594895551995
-0.22373611098080065,-0.23191726770407037,-0.2556121744027035,-0.2084578328148165
-0.2477330453494876,-0.22427705257349054,-0.25674407234846935,-0.21656261333743168
-0.22906876306273113,-0.19715428885993272,-0.2307104195958559,-0.19571788971712434
-0.2145944216974909,-0.2177828697124977,-0.24202939905351384,-0.1845294331766185
-0.2203079774995595,-0.19409820280770088,-0.22863527336195166,-0.18581076038305133
-0.20240550265307866,-0.18607597692059186,-0.2131094065391972,-0.15982914967912393
-0.19402562081004512,-0.19104211675546906,-0.21524114767038946,-0.1798981300208381
-0.19669194685101007,-0.1994463533991067,-0.21901414082294246,-0.16446045283490432
-0.18183670176563232,-0.20097439642522236,-0.20828374829708243,-0.16600422055349742
-0.20773815473500917,-0.1983003211295197,-0.22391525892810812,-0.18144189773943173
-0.20926176961556095,-0.21625482668638205,-0.2292012223348346,-0.17603871072435479
-0.2100235770558366,-0.22198498803431652,-0.24467049426030046,-0.19494986527712385
-0.17650404968370184,-0.19677227810340353,-0.2084497599957949,-0.17371919972716796
-0.20126279149266496,-0.1994463533991067,-0.22957852165009004,-0.16716204634244253
-0.20164369521280304,-0.19218814902505607,-0.19259941576192088,-0.15828538196053082
-0.19059748732880397,-0.17079554665943272,-0.20429946752798697,-0.14940871757861857
-0.1871693538475628,-0.15513310564174385,-0.17411552230756558,-0.15789944003088227
-0.13955638883032645,-0.17308761119860672,-0.1643057401109284,-0.137058575829871
-0.15936338227749716,-0.13144843873694703,-0.16241924353465217,-0.12432249215147544
-0.14412723347198134,-0.14558283672851918,-0.159778148327865,-0.10888481496554166
-0.11708306934219131,-0.17232358968554837,-0.14996836613122835,-0.13242727267409113
-0.17764676084411554,-0.11769605150190354,-0.14468617571765457,-0.13126944688514602
-0.11898758794288065,-0.1020336104842152,-0.12808500584642285,-0.0857282991866402
-0.09651426845474496,-0.09095529854487436,-0.12280281543284906,-0.06527337691527747
-0.09422884613391753,-0.10165159972768603,-0.13034880173795402,-0.07106250586000297
-0.10298963169708918,-0.13183044949347567,-0.14129048188035703,-0.0915174281313657
-0.13498554418867215,-0.14825691202422236,-0.16468303942618387,-0.13165538881479405
-0.16355332319901394,-0.2536918808262229,-0.19863997779915774,-0.22775492929723412
-0.2945842029264483,-0.2705003541134982,-0.30428378607063283,-0.30996056031233304
-0.25192298627100435,-0.2387934613215924,-0.27183604495867975,-0.23817536139773948
-0.2324968965439723,-0.26056807444374436,-0.2673084531756169,-0.23508782596055275
-0.25763654207307296,-0.2361193860258892,-0.27199828366423956,-0.2601740513876959
-0.35476699070823503,-0.3320002658070996,-0.3662023766971753,-0.34585315976963005
-0.3265801154180313,-0.3289479998624332,-0.35295539773856277,-0.3315733083726408
-0.32924644145899623,-0.32703794607978787,-0.3571056902063707,-0.30185577978971784
-0.32810373029858253,-0.3476665269323534,-0.34993700321652066,-0.3076024551221817
-0.3509579535068563,-0.3927437962027741,-0.38276204364372923,-0.35781735958872907
