Open,Close,High,Low
-1.0186772414848164,-1.0236835709843355,-1.0495200052106406,-1.020825486025312
-1.0271437697916552,-0.966524623051004,-0.9879768779474406,-1.0122625859335856
-0.9791667760529038,-0.9876946037670528,-1.0173497341412405,-0.9965639357654211
-1.0257326817405148,-1.0032192562921554,-0.9984671837309409,-0.989428185688983
-1.0073885370756988,-0.9622906269077939,-0.9753885110072413,-0.9765838355513934
-0.9537671911323887,-0.9778152794328965,-0.9879768779474406,-0.9822924356125441
-0.9791667760529038,-0.9157166693324862,-0.9446169473756418,-0.9494679852609277
-0.9086123734959173,-0.7999874414180846,-0.7893604217798437,-0.8781104844965432
-0.8225360023763938,-0.8162177599670548,-0.8425113044162424,-0.7910543335639942
-0.8310025306832325,-0.8479727310411286,-0.8592957936698429,-0.825305933930898
-0.8549910275526081,-0.9128940052370126,-0.8942634796148424,-0.8781104844965432
-0.901556933240219,-0.9270073257143788,-0.9369240564677419,-0.9095077848328722
-0.9664669835926467,-1.0526158779629367,-0.9942710614175408,-1.0408055862393397
-1.0497211786098903,-1.068846196511907,-1.0844876911556403,-1.0422327362546273
-1.1103979648088986,-1.1655224417818646,-1.1404359886676394,-1.1335703372330395
-1.1682525749056283,-1.2516136966937974,-1.203377823368638,-1.219199338150301
-1.2571511221274305,-1.1866924224979136,-1.2215610200600382,-1.2277622382420263
-1.2091741283886803,-1.2770176735530563,-1.2243584349356387,-1.286275388868822
-1.2670287384854086,-1.2247983877868023,-1.2523325836916377,-1.2320436882878896
-1.176719103212466,-1.19233775068886,-1.199181701055239,-1.1849477377833961
-1.1978854239795627,-1.183869758402441,-1.1907894564284387,-1.2591595385783565
-1.1992965120307022,-1.2614930210279538,-1.2285545572490377,-1.2363251383337528
-1.2529178579740112,-1.1782244302114946,-1.2103713605576387,-1.2291893882573148
-1.1753080151613264,-1.1782244302114946,-1.1698088448614392,-1.1592590375082177
-1.1597860465987895,-1.1965717468320698,-1.163514661391339,-1.163540487554081
-1.1809523673658853,-1.2022170750230161,-1.203377823368638,-1.1963649379056973
-1.2105852164398196,-1.2163303955003824,-1.2229597274978379,-1.1977920879209858
-1.204940864235261,-1.2544363607892712,-1.2355480944380384,-1.2348979883184654
-1.2543289460251517,-1.1937490827365973,-1.2159661903088386,-1.2391794383643286
-1.1936521598261434,-1.188103754545651,-1.175403674612639,-1.1799527127298897
-1.151319518291951,-1.1697564379250747,-1.1879920415528384,-1.1977920879209858
-1.161197134649929,-1.1697564379250747,-1.1795997969260392,-1.1621133375387935
-1.1527306063430913,-1.097778503490508,-1.07609544652884,-1.146414687370628
-1.1132201409111786,-1.1260051444452397,-1.1124618399116393,-1.0921829867896966
-1.1273310214225762,-1.140118464922606,-1.1488282332944386,-1.1242938621336698
-1.1527306063430913,-1.1203598162542934,-1.1502269407322394,-1.1407060873094774
-1.1118090528600382,-1.140118464922606,-1.1404359886676394,-1.1085952119655051
-1.130153197524855,-1.1648167757579961,-1.1670114299858387,-1.1307160372024636
-1.1738969271101871,-1.1916320846649922,-1.2103713605576387,-1.1849620092835496
-1.1837745434681652,-1.2099794012855674,-1.1879920415528384,-1.1849477377833961
-1.2077630403375408,-1.1796357622592308,-1.180998504363839,-1.187802037813972
-1.2007076000818415,-1.2219757236913287,-1.208972653119839,-1.215631463112082
-1.2063519522864004,-1.1725791020205483,-1.175403674612639,-1.1721033876458073
-1.1668414868544879,-1.1528204533522357,-1.1631649845318894,-1.153550437447067
-1.0285548578427945,-1.081548184941537,-1.0816902762800398,-1.0779114866368193
-1.0934649081952224,-1.1288278085407133,-1.10406959528484,-1.0990618498633833
-1.1216866692180163,-1.1408241309464746,-1.10406959528484,-1.114303812026656
-1.1245088453202963,-1.1471751251612885,-1.1404359886676394,-1.1192988370801622
-1.1287421094737156,-1.1542317853999722,-1.165612722548039,-1.1449875373553406
-1.1724858390590476,-1.1979830788798072,-1.1963842861796385,-1.173530537661095
-1.2091741283886803,-1.1866924224979136,-1.2201623126222385,-1.1906563378445467
-1.1710747510079071,-1.1358844687793959,-1.1719069060181393,-1.1592590375082177
-1.1435585340106824,-1.1302391405884495,-1.1488282332944386,-1.1192988370801622
-1.10475361260434,-1.1598771135909185,-1.141834696105439,-1.1330422917273826
-1.1259199333714356,-1.1683451058773384,-1.1502269407322394,-1.1749576876763823
-1.176719103212466,-1.166933773829601,-1.175403674612639,-1.156947054483452
-1.1259199333714356,-1.1288278085407133,-1.137638573792039,-1.1093087869731484
-1.1216866692180163,-1.1330618046839231,-1.1068670101604394,-1.1050273369272852
-1.1569638704965095,-1.1676394398534697,-1.1671513007296186,-1.1564047374776418
-1.1597860465987895,-1.1175371521588207,-1.11176248619274,-1.1278617371718889
-1.0821762037861047,-1.0568498741061467,-1.07819350768554,-1.0515234828541502
-1.061009883019008,-1.051910211939068,-1.0649057870264405,-1.0265340860864627
-1.0567766188655896,-1.0808425189176682,-1.0928799357824395,-1.0522227863616411
-1.0976981723486416,-1.0822538509654056,-1.1068670101604394,-1.0686350115374499
-1.0722985874281266,-1.075197190726722,-1.0788928614044395,-1.0686350115374499
-1.086409467939523,-1.0907218432518244,-1.1166579622250394,-1.0779114866368193
-1.0962870842975012,-1.0921331752995618,-1.1278476217274391,-1.0821929366826826
-1.0991092603997812,-1.125299478421372,-1.1362398663542392,-1.125007437141313
-1.1329753736271349,-1.1062464957769271,-1.133442451478639,-1.1121630870037242
-1.0962870842975012,-1.104129497705322,-1.1264489142896394,-1.1050130654271328
-1.1005203484509205,-1.1358844687793959,-1.1362398663542392,-1.1214252906029416
-1.0835872918372442,-1.1358844687793959,-1.1047689490037396,-1.1050273369272852
-1.1470862541385314,-1.1267108104691084,-1.139736634948739,-1.1335703372330395
-1.0991092603997812,-1.1443524610658158,-1.133442451478639,-1.1192988370801622
-1.1470862541385314,-1.1810470943069673,-1.1642140151102394,-1.1549775874623545
-1.1978854239795627,-1.2509080306699298,-1.2285545572490377,-1.219199338150301
-1.2500956818717324,-1.2375003762164312,-1.2649209506318382,-1.2277622382420263
-1.2402180655137542,-1.2375003762164312,-1.2432409853459383,-1.2149178881044378
-1.220462832797798,-1.219153059595856,-1.2257571423734384,-1.1905136228430182
-1.2500956818717324,-1.2502023646460612,-1.2663196580696379,-1.226335088226739
-1.2627954743319894,-1.27137234536211,-1.2852022084799373,-1.2534509385172048
-1.2896061473036449,-1.3228859651044964,-1.3208692481438373,-1.2919839889299727
-1.3107724680707407,-1.2551420268131388,-1.2796073787287374,-1.2877025388841095
-1.2529178579740112,-1.227621051882275,-1.2565287060050379,-1.2291893882573148
-1.2162295686443785,-1.1768130981637572,-1.1977829936174382,-1.1835205877681088
-1.1844800874937345,-1.2064510711662262,-1.2103713605576387,-1.173530537661095
-1.1936521598261434,-1.1972774128559385,-1.1879920415528384,-1.1649676375693685
-1.204940864235261,-1.2156247294765148,-1.2285545572490377,-1.1863748877986835
-1.2077630403375408,-1.236089044168695,-1.2383455093136377,-1.2035006879821364
-1.2261071850023566,-1.26290435307569,-1.2537312911294374,-1.2277622382420263
-1.2444513296671735,-1.2614930210279538,-1.2527521959229777,-1.2306165382726022
-1.2952504995082037,-1.348995607987624,-1.3040847588902378,-1.3162455391898638
-1.3220611724798583,-1.3772222489423553,-1.3572356415266367,-1.3562057396179192
-1.3474607574003734,-1.336293619557994,-1.3572356415266367,-1.3333713393733158
-1.3164168202752995,-1.340527615701204,-1.3278627853328369,-1.3233812892663017
-1.361571637911771,-1.348995607987624,-1.3572356415266367,-1.3419342394650422
-1.3375831410423953,-1.2283267179061437,-1.2495351688160383,-1.316959114197507
-1.2670287384854086,-1.2868969978872127,-1.2691170729452381,-1.2534509385172048
-1.2007076000818415,-1.27984033764853,-1.2215610200600382,-1.2448880384254792
-1.2345737133091954,-1.2128020653810412,-1.2285545572490377,-1.2077821380279996
-1.1823634554170248,-1.171167769972811,-1.1935868713040383,-1.160686187523505
-1.1386197258316937,-1.097778503490508,-1.1250502068518398,-1.1093087869731484
-1.1033425245532005,-1.1048351637291907,-1.1110631324738396,-1.072916461583313
-1.0581877069167291,-1.0568498741061467,-1.0774941539666398,-1.037951286208764
-1.0807651157349643,-1.0893105112040882,-1.1180566696628391,-1.0807657866673952
-1.076531851581545,-1.0709631945835119,-1.08588639859344,-1.056489964907351
-1.0793540276838247,-1.0949558393950345,-1.09008252090684,-1.0736300365909561
-1.151319518291951,-1.1380014668510008,-1.0795922151233397,-1.146414687370628
-1.1259199333714356,-1.1471751251612885,-1.1586191853590386,-1.1621133375387935
-1.1583749585476502,-1.2008057429752799,-1.185194626677239,-1.1721033876458073
-1.2261071850023566,-1.1895150865933872,-1.220861666341138,-1.2077821380279996
-1.1724858390590476,-1.1895150865933872,-1.199181701055239,-1.1678219375999441
-1.189418895672724,-1.183869758402441,-1.2019791159308384,-1.1592590375082177
-1.2007076000818415,-1.1852810904501772,-1.1963842861796385,-1.1749576876763823
-1.1442640780362525,-1.1090691598724007,-1.1306450366030394,-1.1207259870954498
-1.145675166087392,-1.0476762157958581,-1.0844876911556403,-1.1107359369884358
-1.0483100905587508,-1.0046305883398916,-1.0411277605838405,-1.0393784362240515
-0.9960998326665812,-0.9651132910032666,-0.9907742928230411,-0.9708752354902428
-0.973522423848345,-0.9933399319579991,-0.9865781705096409,-0.9651666354290921
-1.0059774490245583,-1.0159212447217842,-1.0257419787680406,-1.0122625859335856
-0.9989220087688602,-1.0300345651991505,-1.0225529258098562,-1.0046986908525612
-1.0722985874281266,-1.0568498741061467,-1.0816902762800398,-1.059358536438079
-1.1061647006554793,-1.087899179156352,-1.1250502068518398,-1.1093087869731484
-1.0849983798883835,-1.1090691598724007,-1.1082657175982393,-1.0857608117209017
-1.1230977572691567,-1.0935445073472982,-1.1264489142896394,-1.093610136804984
-1.1132201409111786,-1.075197190726722,-1.0984747655336393,-1.0921829867896966
-1.0849983798883835,-1.0822538509654056,-1.0872851060312396,-1.059358536438079
-1.1089868767577593,-1.1358844687793959,-1.1278476217274391,-1.1050130654271328
-1.1936521598261434,-1.188103754545651,-1.1865933341150388,-1.170676237630519
-1.243040241616034,-1.3320596234147841,-1.2351564563554542,-1.3005468890216993
-1.5619461411736129,-1.4901288127612844,-1.449550332421436,-1.721556143531567
-1.392615575036845,-1.5479934267184847,-1.4026936332551365,-1.5260365914371539
-1.4405925687755963,-1.4435548551859756,-1.464936114237236,-1.5317451914983045
-1.3968488391902643,-1.3659315925604627,-1.3880211922326147,-1.4304175404128785
-1.3912044869857054,-1.3461729438921504,-1.3754188382180368,-1.3647686397096446
-1.3912044869857054,-1.3616975964172529,-1.3782162530936362,-1.3654964862174412
-1.4547034492869937,-1.4421435231382393,-1.4369619654812358,-1.438980440504605
-1.402493191394823,-1.4209735424221905,-1.431367135730036,-1.436126140474029
-1.4166040719062205,-1.3856902412287753,-1.393602034909436,-1.3947387900306862
-1.4504701851335744,-1.4760154922839182,-1.393602034909436,-1.4625284157568517
-1.4067264555482424,-1.4223848744699268,-1.4369619654812358,-1.4304175404128785
-1.3883823108834255,-1.501419469143177,-1.4117852316008361,-1.4875035410243858
-1.4998582669234641,-1.4915401448090206,-1.4901128481176356,-1.4803677909479478
-1.5450130845599355,-1.5296461100979084,-1.5544533902564348,-1.5388809415747426
-1.5167913235371415,-1.5338801062411185,-1.5502572679430349,-1.5360266415441677
-1.5351354682019573,-1.4788381563793909,-1.492910262993235,-1.5274637414524412
-1.4518812731847137,-1.3849845752049066,-1.4145826464764364,-1.4489704906116188
-1.3869712228322861,-1.3518323854035743,-1.355836934088837,-1.366195789724933
-1.4264816882641986,-1.4082715539925605,-1.3991968646606368,-1.4147188902447139
-1.4067264555482424,-1.375810916894619,-1.397798157222836,-1.3818944398930975
-1.4518812731847137,-1.4372038609711617,-1.4425567952324356,-1.4332718404434543
-1.4349482165710374,-1.440732191090503,-1.4607399919238357,-1.4375532904893176
-1.474458682002949,-1.3856902412287753,-1.4135336158980865,-1.4432618905504682
-1.3531051096049322,-1.3179463029374177,-1.2900976845122378,-1.3262355892968776
-1.3305277007866971,-1.3320596234147841,-1.3264640778950372,-1.324808439281589
-1.3375831410423953,-1.3151236388419452,-1.3418498597108368,-1.3262355892968776
-1.2698509145876886,-1.248791032598325,-1.2691170729452381,-1.2591595385783565
-1.2345737133091954,-1.2939536581258964,-1.2355480944380384,-1.2877025388841095
-1.3277055246844172,-1.2128020653810412,-1.246737753940438,-1.320526989235727
-1.202118688132981,-1.123182480349767,-1.1544230630456396,-1.1692490876152317
-1.120275581166877,-1.1295334745645809,-1.113860547349439,-1.0978915868508472
-1.10475361260434,-1.0540272100106731,-1.07609544652884,-1.0736300365909561
-1.0793540276838247,-0.9876804904465749,-1.0229445638924404,-1.0507956363463538
-1.0087996251268383,-0.9778152794328965,-1.0047613672010411,-0.9765838355513934
-1.0073885370756988,-0.9834606076238428,-0.9809833407584412,-0.9701616604825986
-1.0144439773313971,-1.032857229294624,-1.034134223394841,-1.0108354359182983
-1.0412546503030518,-1.0258005690559406,-1.0271406862058403,-1.006553985872435
-0.9960998326665812,-0.9940455979818678,-1.0180351007857624,-1.0022725358265718
-0.9664669835926467,-0.9834606076238428,-0.9921730002608408,-0.9623123353985163
-0.9960998326665812,-0.9841662736477115,-1.0138529655467408,-0.9737295355208186
-0.9834000402063232,-0.9368866500485351,-0.9662969126615407,-0.9451865352150645
-0.9834000402063232,-0.9552339666691103,-0.9495124234079413,-0.9865738856584073
-0.9213121659561754,-0.8070441016567672,-0.7627849804616432,-0.8866733845882696
-0.8056029457627174,-0.8712597098287825,-0.8439100118540421,-0.8381502840684877
-0.8775684363708434,-0.90160334885512,-0.8970608944904419,-0.8788240595041864
-0.9128456376493367,-0.8959580206641736,-0.9138453837440413,-0.8766690629811025
-0.8775684363708434,-0.8832560322345437,-0.9047537853983417,-0.9152163848940228
-0.8902682288311015,-0.8719653758526511,-0.8956621870526421,-0.8973770097029267
-0.8705129961151451,-0.9340639859530614,-0.901257016803842,-0.895236284679995
-0.9438895747744106,-0.9481773064304276,-0.9711923886938412,-0.9594580353679415
-0.9565893672346686,-0.9580707440850608,-0.9774865721639414,-0.9723023855055302
-0.94530066282555,-0.9876946037670528,-0.9669962663804411,-0.9608851853832289
-0.9834000402063232,-0.9368866500485351,-0.9725910961316409,-0.9480408352456402
-0.9876333043597425,-0.9891059358147891,-0.9914736465419404,-1.0008453858112845
-1.0271437697916552,-1.0469705497719903,-1.0516180663673407,-1.0393784362240515
-1.0468990025076115,-1.014509912674048,-1.04812129777284,-1.013689735948873
-0.9989220087688602,-0.9792266114806328,-0.9941032165250052,-1.013689735948873
-0.9819889521551837,-1.0427365536287805,-1.0152516729845404,-1.006553985872435
-1.0595987949678685,-1.0695518625357756,-1.0523034330118626,-1.0365241361934765
-1.0638320591212878,-0.9862832717193164,-1.0215458564546405,-1.0322426861476133
-1.004566360973419,-1.0300345651991505,-1.000565244887641,-1.0158304609718047
-1.0158550653825364,-0.9467659743826914,-0.9725910961316409,-0.9908553357042705
-0.9354230464675718,-0.8282140823728161,-0.839713889540643,-0.8966634346952825
-0.7957253294047393,-0.9213619975234325,-0.8005500812822433,-0.8881005346035571
-0.901556933240219,-0.8479727310411286,-0.8564983787942424,-0.8695475844048167
-0.888857140779961,-0.7872854529884546,-0.7977526664066429,-0.8509946342060775
-0.7971364174558787,-0.7908137831077959,-0.811739740784643,-0.7682199333193906
-0.8380579709389308,-0.8169234259909235,-0.8488054878863426,-0.8310002624918964
-0.8281803545809526,-0.8959580206641736,-0.8606945011076426,-0.8588439592901597
-0.8803906124731232,-0.859531540512091,-0.8676880382966421,-0.8410045840990635
-0.8691019080640047,-0.8747880399481238,-0.8914660647392421,-0.8609846843130903
-0.8803906124731232,-0.9171280013802225,-0.8970608944904419,-0.8995177347258583
-0.901556933240219,-0.8013987734658209,-0.8145231685858648,-0.8995177347258583
-0.7985475055070181,-0.8126894298477135,-0.8201319854114432,-0.8024715336862955
-0.8352357948366519,-0.8395188520751865,-0.8467074267296425,-0.8317281089996929
-0.8733351722174241,-0.8884073942087829,-0.8453087192918428,-0.8738290344506799
-0.888857140779961,-0.8790220360913338,-0.8718841606100421,-0.870261159412461
-0.888857140779961,-0.9439433102872177,-0.9059706608692274,-0.9252064350010367
-0.9396563106209912,-0.9213619975234325,-0.915244091181842,-0.9494679852609277
-0.8648686439105853,-0.8324480785160261,-0.8483159402831122,-0.8367231340532003
-0.7985475055070181,-0.7244811768641757,-0.754392735834844,-0.7667927833041033
-0.7279931029500316,-0.7731721325110884,-0.7571901507104435,-0.7418176580365692
-0.8070140338138568,-0.9121883392131439,-0.8425113044162424,-0.8738290344506799
