Open,Close,High,Low,Date
175.49,177.72,177.89,175.3,07/09/19
178.75,179.3,180.26,178.5838,07/10/19
180.19,180.73,180.94,179.46,07/11/19
181.05,180.27,181.05,178.925,07/12/19
181.09,180.54,181.09,179.94,07/15/19
180.28,179.36,180.88,178.73,07/16/19
179.51,179.16,180.205,179.02,07/17/19
178.7,180.53,180.62,178.64,07/18/19
181.59,179.18,181.79,179.14,07/19/19
179.64,180.57,180.975,179.14,07/22/19
180.9,180.9,181.25,179.06,07/23/19
180.77,183.33,183.43,179.257,07/24/19
183.99,181.7,183.99,181.31,07/25/19
182.4,183.7,183.81,182.21,07/26/19
183.77,183.23,184.068,182.7338,07/29/19
182.54,181.52,183.38,181.28,07/30/19
181.71,177.98,182.05,176.06,07/31/19
179.23,179.16,182.4,178.18,08/01/19
177.95,177.45,178.27,174.6901,08/02/19
172.01,168.86,173.49,166.975,08/05/19
172.02,172.49,172.94,170.14,08/06/19
171.17,175.34,175.7271,170.4,08/07/19
177.49,179.9,179.95,176.57,08/08/19
179.85,179.01,180.1,177.85,08/09/19
177.62,176.29,178.65,175.61,08/12/19
174.39,178.63,178.9,174.25,08/13/19
176.1,173.52,177.25,173.1601,08/14/19
173.82,176.29,177.01,173.52,08/15/19
177.61,178.29,178.75,177.22,08/16/19
180.37,179.72,180.42,178.12,08/19/19
179.48,179.18,180.63,178.55,08/20/19
180.6,180.97,181.69,180.25,08/21/19
181.71,180.14,182.33,178.61,08/22/19
179.67,175.34,180.5,174.24,08/23/19
176.34,177.65,177.67,175.38,08/26/19
178.3,178.34,179.18,176.96,08/27/19
176.7,178.64,178.99,176.12,08/28/19
180.26,181.15,181.39,179.31,08/29/19
181.88,180.705,182.18,179.6661,08/30/19
180.41,179.24,181.25,179.1,09/03/19
180.8,181.7,182.2,180.05,09/04/19
183.7,184.63,185.68,183.38,09/05/19
185.13,185.71,186.7067,184.55,09/06/19
186.96,181.56,187.05,179.5073,09/09/19
179.27,176.295,179.7,173.81,09/10/19
177.25,174.96,177.9,174.45,09/11/19
176.68,178.02,179.41,176.68,09/12/19
178.56,177.26,178.77,176.02,09/13/19
176.08,176.14,177.18,175.51,09/16/19
176.65,176.37,178.26,175.04,09/17/19
176.82,175.27,177.18,172.83,09/18/19
176.15,175.94,177.41,175.61,09/19/19
177.4,174.09,177.63,173.9495,09/20/19
172.91,174.93,175.245,172.79,09/23/19
176.03,174.57,177.1965,173.4,09/24/19
173.86,175.25,175.67,172.39,09/25/19
175.69,175.79,176.45,174.611,09/26/19
176.66,174.01,176.83,172.38,09/27/19
174.29,172.81,175.45,172.39,09/30/19
173.06,174.28,174.815,172.84,10/01/19
172.63,169.84,172.936,168.6,10/02/19
170.27,172.88,173.14,168.63,10/03/19
174.62,175.98,176.52,174.44,10/04/19
174.6,174.87,175.69,173.83,10/07/19
173.5,172.42,174.64,171.89,10/08/19
174.13,174.92,175.99,173.6738,10/09/19
173.89,174.98,175.9022,173.59,10/10/19
177.03,176.93,179.197,176.85,10/11/19
177.58,177.34,178.4136,177.11,10/14/19
178.19,178.69,179.42,177.56,10/15/19
177.95,177.86,178.255,176.28,10/16/19
178.98,177.98,179.06,177.5,10/17/19
177.86,175.73,178.2,174.56,10/18/19
176.07,176.43,176.7,174.61,10/21/19
176.96,170.92,177.785,170.78,10/22/19
171.0,171.29,172.17,170.18,10/23/19
173.44,176.34,176.87,173.44,10/24/19
174.95,177.78,179.15,173.5,10/25/19
178.815,179.81,180.1795,178.36,10/28/19
179.76,177.62,179.98,177.37,10/29/19
177.81,179.29,179.42,176.39,10/30/19
179.17,178.82,179.7,178.01,10/31/19
180.2,180.9,181.32,179.56,11/01/19
182.08,178.99,182.385,178.81,11/04/19
178.88,176.37,179.56,175.185,11/05/19
176.32,176.81,178.19,176.16,11/06/19
177.1,178.34,180.65,176.86,11/07/19
178.07,178.93,179.44,177.8092,11/08/19
178.53,179.52,180.36,178.2,11/11/19
179.845,179.74,181.0599,178.88,11/12/19
179.05,179.41,180.855,177.9,11/13/19
179.07,179.73,179.75,178.06,11/14/19
180.18,179.73,180.68,179.08,11/15/19
179.41,179.71,180.3232,178.985,11/18/19
180.35,182.76,182.98,180.25,11/19/19
182.29,181.62,183.22,180.355,11/20/19
181.3,179.91,181.8,179.3216,11/21/19
180.18,179.24,180.47,178.35,11/22/19
180.38,180.9,181.35,180.11,11/25/19
181.28,182.41,182.92,181.21,11/26/19
183.0,184.38,184.54,182.28,11/27/19
183.7,184.67,184.85,183.36,11/29/19
184.12,182.0,184.37,179.88,12/02/19
179.93,181.89,182.12,179.66,12/03/19
182.63,180.62,182.795,180.54,12/04/19
181.2,181.95,182.03,180.08,12/05/19
182.72,182.27,183.275,181.44,12/06/19
181.9,182.94,183.25,181.3,12/09/19
182.73,182.31,183.14,181.91,12/10/19
182.92,181.88,183.08,181.2,12/11/19
181.98,182.71,183.33,180.85,12/12/19
182.5,185.14,185.52,182.04,12/13/19
185.99,186.29,186.81,185.768,12/16/19
186.505,185.43,186.595,184.12,12/17/19
185.55,185.02,186.43,184.94,12/18/19
184.54,186.54,186.58,184.54,12/19/19
187.61,187.99,188.17,186.32,12/20/19
188.04,187.1,188.41,187.0,12/23/19
187.44,187.59,188.02,186.91,12/24/19
187.89,189.18,189.18,187.715,12/26/19
189.76,189.35,189.8862,188.471,12/27/19
189.42,187.9,189.4799,187.14,12/30/19
187.31,187.93,188.0,186.54,12/31/19
189.02,191.14,191.14,188.72,01/02/20
188.41,189.64,190.96,187.94,01/03/20
187.98,189.16,189.21,187.163,01/06/20
189.59,188.7,190.1,188.62,01/07/20
189.38,191.91,192.5,188.8,01/08/20
193.0,193.26,193.915,192.55,01/09/20
193.49,193.74,194.56,193.11,01/10/20
194.35,195.16,195.6,194.28,01/13/20
196.94,196.03,196.9465,195.14,01/14/20
196.98,199.84,200.15,196.32,01/15/20
200.94,200.94,201.5,199.79,01/16/20
201.74,204.68,204.75,199.98,01/17/20
204.17,207.32,208.39,203.8,01/21/20
207.55,207.84,210.13,207.29,01/22/20
207.92,206.5,208.4,205.31,01/23/20
207.37,205.0,207.99,204.21,01/24/20
200.0,201.58,203.33,199.11,01/27/20
202.1,202.9,203.84,201.78,01/28/20
204.32,204.93,205.92,202.5128,01/29/20
204.0,208.1,208.5,203.32,01/30/20
201.48,198.99,203.98,198.26,01/31/20
199.95,200.83,202.2525,199.85,02/03/20
203.51,203.55,204.92,202.24,02/04/20
205.53,202.79,205.59,199.95,02/05/20
203.17,203.05,204.56,202.48,02/06/20
202.02,202.74,203.83,201.09,02/07/20
201.83,206.01,206.125,201.83,02/10/20
207.5,203.97,207.67,203.64,02/11/20
205.23,207.45,208.1481,205.0,02/12/20
206.81,207.59,208.4673,206.073,02/13/20
208.29,210.23,210.775,208.01,02/14/20
210.36,211.21,211.5,209.36,02/18/20
212.6,213.31,214.17,211.715,02/19/20
212.2,211.4,213.655,208.28,02/20/20
209.83,208.775,210.14,207.44,02/21/20
197.89,198.84,203.77,194.05,02/24/20
198.61,188.57,199.89,187.73,02/25/20
189.92,187.12,193.5126,187.03,02/26/20
182.12,179.98,186.32,179.98,02/27/20
173.79,182.0,182.02,172.9835,02/28/20
186.05,192.3,192.44,183.1032,03/02/20
193.11,185.7,194.03,184.5,03/03/20
190.9,194.26,194.49,186.17,03/04/20
191.24,186.88,191.92,185.65,03/05/20
183.01,184.48,185.99,179.9838,03/06/20
172.0,170.95,179.525,168.31,03/09/20
179.45,182.49,182.6,171.8815,03/10/20
177.31,172.91,178.73,170.2,03/11/20
158.5,159.91,172.0,156.99,03/12/20
168.72,175.89,176.29,162.21,03/13/20
152.27,152.0,165.31,149.0201,03/16/20
155.29,157.89,163.7,149.31,03/17/20
148.45,148.49,150.68,139.8043,03/18/20
146.99,152.25,157.25,141.49,03/19/20
155.41,146.6,158.26,145.68,03/20/20
140.1,135.91,143.32,133.93,03/23/20
144.58,154.15,155.2394,143.58,03/24/20
159.32,161.48,168.18,153.58,03/25/20
162.84,168.33,169.53,161.8,03/26/20
161.43,161.49,167.1,158.1538,03/27/20
161.04,165.55,165.87,160.73,03/30/20
166.43,161.0,168.19,160.54,03/31/20
156.32,153.14,158.07,151.44,04/01/20
152.44,157.34,158.35,151.4532,04/02/20
155.61,151.84,157.72,150.6,04/03/20
160.0,169.24,170.7,158.25,04/06/20
177.06,168.54,178.705,168.14,04/07/20
171.17,174.81,175.6,167.96,04/08/20
176.93,173.68,177.073,172.85,04/09/20
172.03,168.95,172.32,166.17,04/13/20
173.86,174.61,175.43,170.9,04/14/20
168.7,165.96,169.36,164.95,04/15/20
167.68,162.41,167.98,159.8,04/16/20
169.58,169.37,170.989,164.95,04/17/20
167.33,164.22,167.42,163.2,04/20/20
162.15,160.53,162.57,159.15,04/21/20
163.98,166.55,167.69,162.94,04/22/20
167.88,166.27,170.41,166.21,04/23/20
167.8,167.33,168.75,164.01,04/24/20
168.65,171.73,172.35,168.55,04/27/20
174.99,171.24,174.99,170.3848,04/28/20
176.71,181.83,182.25,176.1,04/29/20
181.61,178.98,181.83,177.655,04/30/20
174.5,175.7,179.605,174.4,05/01/20
172.7,176.19,176.92,171.73,05/04/20
179.1,178.37,181.102,178.26,05/05/20
179.72,178.77,180.51,177.8804,05/06/20
181.73,182.7,184.98,181.71,05/07/20
185.09,185.03,185.75,183.62,05/08/20
183.81,183.51,184.61,181.43,05/11/20
183.45,179.42,183.99,179.37,05/12/20
178.59,177.06,181.08,175.039,05/13/20
175.91,180.78,181.05,173.83,05/14/20
179.84,183.91,184.14,178.89,05/15/20
187.4,191.18,192.83,187.4,05/18/20
191.08,189.4,194.49,189.23,05/19/20
192.65,193.82,194.99,192.43,05/20/20
193.58,190.52,193.6,190.04,05/21/20
190.92,190.7,191.37,189.23,05/22/20
195.85,193.28,196.27,192.76,05/26/20
194.16,192.94,194.16,188.53,05/27/20
193.54,194.22,198.29,192.7101,05/28/20
194.52,195.28,196.73,193.28,05/29/20
195.0,194.34,195.835,193.52,06/01/20
195.77,196.32,197.51,194.9234,06/02/20
197.91,196.89,198.14,195.58,06/03/20
195.97,193.61,196.4594,193.12,06/04/20
196.45,199.5,199.77,195.5,06/05/20
199.6,199.6,199.96,197.13,06/08/20
198.78,199.15,201.67,198.3,06/09/20
199.98,200.44,202.16,198.95,06/10/20
195.32,189.0,196.36,188.76,06/11/20
194.16,192.19,194.38,187.85,06/12/20
186.95,191.87,192.484,186.21,06/15/20
196.89,193.04,198.38,191.795,06/16/20
193.69,193.5,195.37,193.06,06/17/20
192.76,193.91,194.25,192.11,06/18/20
196.89,192.03,196.91,191.37,06/19/20
191.95,194.93,196.36,191.29,06/22/20
196.28,198.01,200.14,195.86,06/23/20
197.0,191.47,197.48,190.7,06/24/20
191.05,193.98,194.24,189.9,06/25/20
193.22,189.27,194.1,189.08,06/26/20
189.72,191.44,191.44,187.3001,06/29/20
191.67,193.14,193.74,190.16,06/30/20
193.56,193.78,195.34,192.6592,07/01/20
195.89,195.52,197.9164,195.0,07/02/20
198.64,197.85,199.18,195.69,07/06/20
196.85,194.18,198.9,193.81,07/07/20
195.0,195.11,195.52,193.12,07/08/20
195.0,192.2,195.49,189.95,07/09/20
191.76,192.51,192.82,189.457,07/10/20
193.59,189.08,195.18,188.71,07/13/20
189.5,193.33,193.44,187.18,07/14/20
195.04,196.54,197.765,194.51,07/15/20
195.23,193.5,195.71,192.52,07/16/20
194.44,195.14,195.57,193.12,07/17/20
194.75,198.47,199.4739,193.71,07/20/20
199.84,196.6,200.17,195.68,07/21/20
196.38,198.87,198.99,196.38,07/22/20
198.48,197.47,200.95,196.43,07/23/20
195.645,195.18,197.48,194.03,07/24/20
195.43,196.91,197.81,194.2,07/27/20
197.06,197.08,199.36,196.75,07/28/20
193.22,198.56,198.89,193.05,07/29/20
195.07,194.06,196.56,192.12,07/30/20
194.6,190.38,194.69,189.445,07/31/20
191.41,190.67,193.3173,190.2105,08/03/20
191.05,192.33,192.94,190.0885,08/04/20
193.51,196.1,198.18,193.1,08/05/20
195.91,198.82,198.92,194.79,08/06/20
197.6,196.38,197.965,195.31,08/07/20
196.18,196.86,198.31,195.33,08/10/20
197.82,197.8,202.88,196.37,08/11/20
199.06,198.68,200.23,198.25,08/12/20
197.29,197.58,199.93,197.03,08/13/20
197.26,196.59,198.07,195.78,08/14/20
197.12,199.54,200.46,196.72,08/17/20
199.99,199.04,200.08,196.8223,08/18/20
198.93,200.96,202.8425,198.91,08/19/20
199.98,204.17,204.43,199.6,08/20/20
204.5,204.14,205.14,203.35,08/21/20
204.96,206.43,206.45,204.67,08/24/20
207.09,208.12,208.18,205.5407,08/25/20
208.18,210.19,210.8,207.3025,08/26/20
211.28,211.07,212.18,209.05,08/27/20
211.8,215.65,216.16,211.22,08/28/20
215.6,211.94,215.96,211.59,08/31/20
212.21,213.42,213.89,211.12,09/01/20
214.09,216.46,217.24,213.77,09/02/20
214.84,208.96,214.93,207.09,09/03/20
208.34,204.5,210.47,200.15,09/04/20
200.87,200.25,202.23,199.214,09/08/20
204.34,204.02,206.28,201.9481,09/09/20
205.05,201.44,206.96,200.46,09/10/20
201.605,200.64,202.41,198.91,09/11/20
203.44,205.02,206.41,203.14,09/14/20
207.0,205.42,208.21,204.77,09/15/20
206.69,205.13,207.745,204.95,09/16/20
203.01,205.37,205.58,202.0,09/17/20
204.21,202.59,205.58,201.72,09/18/20
199.92,197.5,201.25,194.7004,09/21/20
197.83,200.57,200.71,196.81,09/22/20
201.02,195.42,201.09,194.57,09/23/20
194.79,195.5,197.66,193.13,09/24/20
195.02,197.24,198.135,193.53,09/25/20
200.58,200.38,201.72,199.84,09/28/20
200.645,199.45,202.38,199.38,09/29/20
200.95,199.78,202.54,198.89,09/30/20
202.24,203.36,205.195,201.6357,10/01/20
199.64,201.45,202.8228,199.41,10/02/20
202.66,203.55,203.65,201.06,10/05/20
204.05,200.29,205.08,199.7752,10/06/20
202.21,202.41,202.79,199.99,10/07/20
203.77,203.04,204.3,202.23,10/08/20
203.98,206.67,207.08,203.675,10/09/20
206.93,206.24,207.95,205.73,10/12/20
203.17,204.3,205.21,203.03,10/13/20
204.45,202.19,204.9699,201.13,10/14/20
201.01,199.57,201.9,197.61,10/15/20
199.99,200.27,202.65,199.41,10/16/20
201.07,196.98,201.07,196.51,10/19/20
197.56,197.59,199.66,196.71,10/20/20
198.3,198.48,200.42,197.91,10/21/20
199.21,197.98,199.7665,195.76,10/22/20
199.8,198.0,199.88,196.02,10/23/20
196.18,193.07,196.41,190.72,10/26/20
193.01,190.01,193.65,189.23,10/27/20
183.54,181.28,184.7,179.34,10/28/20
183.01,184.88,187.0,179.36,10/29/20
183.35,181.72,184.2,179.23,10/30/20
184.65,184.55,186.92,183.89,11/02/20
187.07,188.14,189.5199,185.17,11/03/20
193.1,193.79,196.865,191.53,11/04/20
198.81,197.57,200.99,197.29,11/05/20
197.93,198.51,199.68,195.4265,11/06/20
214.06,212.79,217.65,212.28,11/09/20
211.51,213.18,214.06,210.545,11/10/20
212.2,212.75,214.28,211.67,11/11/20
211.77,208.07,212.52,207.14,11/12/20
209.61,210.43,211.26,207.3,11/13/20
214.86,212.91,215.09,211.8383,11/16/20
210.7,210.715,212.09,209.5,11/17/20
210.29,207.93,211.09,207.69,11/18/20
207.21,207.58,208.73,205.53,11/19/20
207.08,203.92,207.36,203.805,11/20/20
205.09,208.26,208.98,204.97,11/23/20
210.8,209.67,213.82,209.44,11/24/20
209.98,210.98,211.95,208.87,11/25/20
212.02,211.29,212.03,208.81,11/27/20
209.41,210.51,210.51,206.6,11/30/20
212.3,211.15,213.67,211.06,12/01/20
210.98,210.2,211.34,208.48,12/02/20
209.62,208.0,211.1,207.65,12/03/20
209.63,212.67,212.69,208.51,12/04/20
211.95,212.72,214.5,211.7981,12/07/20
210.23,212.76,213.12,209.89,12/08/20
213.5,209.29,213.5,208.95,12/09/20
208.82,207.56,209.29,207.25,12/10/20
206.11,206.24,206.87,204.5,12/11/20
207.465,207.32,211.2999,207.0,12/14/20
208.79,208.32,209.44,206.16,12/15/20
208.6,208.13,209.125,207.14,12/16/20
208.95,211.19,211.78,208.85,12/17/20
211.24,211.37,211.97,209.9,12/18/20
208.21,209.08,209.79,204.8,12/21/20
207.7,205.74,208.04,205.61,12/22/20
207.04,205.21,207.33,205.1221,12/23/20
206.33,208.76,208.816,206.33,12/24/20
209.9,212.56,213.46,208.97,12/28/20
214.31,214.34,215.24,213.56,12/29/20
215.78,218.39,220.39,215.65,12/30/20
218.42,218.54,219.82,216.2,12/31/20
220.29,217.81,220.29,214.2601,01/04/21
216.34,214.54,218.46,213.64,01/05/21
213.72,212.61,216.1599,212.07,01/06/21
212.86,213.67,215.21,212.2,01/07/21
213.91,215.37,216.12,212.8,01/08/21
213.84,212.89,214.86,212.496,01/11/21
212.36,208.85,212.675,207.47,01/12/21
209.69,209.375,211.0,208.65,01/13/21
210.68,201.83,211.21,201.75,01/14/21
201.76,201.53,203.26,200.425,01/15/21
203.17,201.66,204.165,200.07,01/19/21
203.09,205.97,207.19,202.23,01/20/21
206.51,205.2,207.1727,204.75,01/21/21
204.12,201.81,205.33,201.81,01/22/21
200.5,200.95,201.64,195.75,01/25/21
201.61,202.01,203.49,200.9701,01/26/21
197.63,195.17,199.22,193.96,01/27/21
199.89,198.25,202.0,198.17,01/28/21
199.0,194.05,203.04,192.81,01/29/21
195.05,198.39,199.21,195.02,02/01/21
200.55,202.54,204.35,200.22,02/02/21
203.21,201.38,203.51,200.98,02/03/21
203.15,209.26,209.68,203.1,02/04/21
209.89,208.68,210.13,208.66,02/05/21
210.02,206.81,210.63,205.91,02/08/21
206.26,206.44,207.63,203.7,02/09/21
207.64,206.45,207.97,205.95,02/10/21
206.98,210.4,211.575,206.98,02/11/21
209.655,210.1,211.13,207.74,02/12/21
210.695,207.62,211.05,207.35,02/16/21
205.45,207.48,208.28,205.0627,02/17/21
206.05,209.32,209.7,204.97,02/18/21
209.25,204.97,209.53,203.76,02/19/21
203.61,208.2,210.65,203.21,02/22/21
207.43,212.39,213.91,206.55,02/23/21
212.03,219.62,220.53,211.38,02/24/21
218.96,213.59,220.445,212.61,02/25/21
214.21,212.36,215.21,210.74,02/26/21
215.08,216.67,217.8,214.87,03/01/21
216.96,215.74,217.9,214.82,03/02/21
215.43,214.72,217.19,212.86,03/03/21
215.76,211.53,216.99,208.67,03/04/21
213.66,215.22,216.1,209.63,03/05/21
217.07,220.19,226.13,215.81,03/08/21
222.41,220.55,225.0,220.19,03/09/21
220.93,222.95,224.13,219.4,03/10/21
224.52,226.12,228.2298,223.81,03/11/21
225.305,224.29,226.47,223.4201,03/12/21
224.62,223.16,227.085,221.7407,03/15/21
223.4,224.59,225.58,222.34,03/16/21
225.33,223.12,226.24,221.76,03/17/21
221.58,220.57,222.51,219.58,03/18/21
219.255,206.97,220.1689,206.88,03/19/21
207.03,207.9,212.28,206.23,03/22/21
209.1,208.04,209.96,207.51,03/23/21
208.79,208.09,211.14,207.95,03/24/21
207.89,208.11,208.82,205.78,03/25/21
208.545,213.47,213.7,207.84,03/26/21
212.67,214.56,215.29,211.12,03/29/21
213.69,212.03,214.15,211.41,03/30/21
212.58,212.06,214.09,211.55,03/31/21
213.335,216.98,217.74,212.3,04/01/21
218.47,219.25,220.5,217.3088,04/05/21
217.5,218.56,219.4,215.92,04/06/21
219.05,219.36,221.005,218.72,04/07/21
220.12,220.84,222.82,218.11,04/08/21
221.05,222.21,222.58,219.51,04/09/21
220.36,221.56,221.9,219.2303,04/12/21
221.065,220.94,221.615,220.22,04/13/21
221.16,222.13,223.1,220.07,04/14/21
223.86,226.24,227.6257,223.855,04/15/21
227.21,226.95,227.8,225.76,04/16/21
225.82,225.81,227.56,225.08,04/19/21
224.61,223.32,225.38,221.82,04/20/21
223.385,227.55,227.85,222.87,04/21/21
227.28,227.71,230.9348,226.89,04/22/21
228.34,230.13,231.82,227.76,04/23/21
231.37,230.49,232.93,229.54,04/26/21
231.0,229.51,231.085,228.9969,04/27/21
230.84,233.66,236.27,230.6748,04/28/21
235.74,236.85,237.485,233.18,04/29/21
235.47,233.59,235.93,232.29,04/30/21
234.37,232.67,235.715,231.385,05/03/21
232.36,232.09,232.3926,230.23,05/04/21
233.72,229.24,233.85,228.67,05/05/21
229.64,231.47,231.58,228.66,05/06/21
232.355,231.95,233.21,230.72,05/07/21
231.825,225.98,232.0,225.16,05/10/21
223.6,225.58,226.42,222.0353,05/11/21
223.76,220.47,225.0,220.3177,05/12/21
221.475,223.66,224.8795,220.89,05/13/21
225.9,226.94,227.51,224.96,05/14/21
226.3,225.8,227.16,225.315,05/17/21
228.55,225.6,229.175,225.44,05/18/21
222.97,224.85,224.85,221.81,05/19/21
225.06,226.97,227.6,225.06,05/20/21
226.89,227.39,229.31,226.5518,05/21/21
227.95,229.28,230.11,227.63,05/24/21
229.88,229.0,230.19,228.42,05/25/21
228.82,226.99,229.3325,226.4,05/26/21
227.73,226.68,228.42,226.38,05/27/21
227.75,228.06,229.43,227.16,05/28/21
229.5,226.51,230.07,226.28,06/01/21
229.77,229.56,233.11,228.84,06/02/21
228.68,228.12,230.39,227.77,06/03/21
229.49,230.08,230.7,228.73,06/04/21
232.89,231.4,234.65,230.08,06/07/21
232.26,232.1,232.84,230.16,06/08/21
232.46,232.32,234.85,232.13,06/09/21
233.42,234.06,234.24,232.1306,06/10/21
234.53,234.96,235.43,233.7079,06/11/21
234.81,234.01,235.22,231.58,06/14/21
234.41,233.19,234.798,232.62,06/15/21
233.82,229.73,233.89,228.0,06/16/21
229.98,232.22,233.33,229.6,06/17/21
230.43,230.66,232.18,229.2209,06/18/21
231.7,234.42,235.01,230.42,06/21/21
234.21,235.89,236.09,233.24,06/22/21
235.59,234.73,235.92,233.94,06/23/21
236.37,236.14,238.19,235.41,06/24/21
236.78,237.61,238.47,236.355,06/25/21
237.99,233.99,238.3245,231.865,06/28/21
234.74,236.18,236.51,234.15,06/29/21
235.34,233.97,236.38,233.88,06/30/21
234.53,235.29,236.25,234.06,07/01/21
235.915,238.72,238.77,235.83,07/02/21
239.56,239.52,240.6087,237.545,07/06/21
240.34,240.07,241.04,238.3,07/07/21
236.96,236.75,237.065,234.55,07/08/21
238.7,238.42,239.45,237.47,07/09/21
237.82,238.5,238.505,237.27,07/12/21
238.63,242.48,242.48,238.54,07/13/21
243.12,245.9,246.81,242.82,07/14/21
245.36,248.45,248.73,245.31,07/15/21
249.93,248.24,250.44,247.52,07/16/21
243.99,241.26,244.45,238.9,07/19/21
240.915,242.66,244.21,239.58,07/20/21
243.36,243.56,246.37,242.35,07/21/21
243.83,244.23,245.3489,243.16,07/22/21
246.76,249.07,250.01,246.76,07/23/21
249.21,250.36,250.36,247.7,07/26/21
249.41,250.19,252.66,248.22,07/27/21
250.42,247.06,251.5,245.91,07/28/21
248.17,247.92,250.38,247.095,07/29/21
247.49,246.51,248.415,246.0,07/30/21
246.53,239.78,247.83,238.37,08/02/21
240.93,237.0,241.39,234.03,08/03/21
236.87,236.82,237.55,235.05,08/04/21
237.12,240.2,240.25,236.43,08/05/21
240.26,241.34,242.599,239.86,08/06/21
241.95,240.58,242.18,238.05,08/09/21
240.5,238.42,241.34,235.56,08/10/21
238.17,235.12,238.27,234.58,08/11/21
233.77,231.64,234.11,231.02,08/12/21
232.08,232.7,233.245,231.4,08/13/21
232.23,235.36,235.48,230.2,08/16/21
235.0,234.6,235.66,233.22,08/17/21
234.09,231.75,234.35,231.48,08/18/21
229.36,231.62,232.42,228.9368,08/19/21
231.76,231.47,232.16,230.3,08/20/21
232.89,234.08,234.65,232.0,08/23/21
235.04,234.24,236.186,233.951,08/24/21
234.94,232.47,235.0,232.0805,08/25/21
232.49,230.42,232.63,230.17,08/26/21
230.91,232.69,233.0525,230.25,08/27/21
232.89,231.26,233.65,229.92,08/30/21
231.16,229.21,231.84,228.66,08/31/21
229.52,230.03,230.78,228.79,09/01/21
230.45,224.18,230.52,221.96,09/02/21
224.18,225.18,227.3,223.3501,09/03/21
226.99,226.27,228.0,225.86,09/07/21
227.37,229.09,230.2225,227.04,09/08/21
229.365,227.57,229.99,227.1,09/09/21
229.53,224.82,230.04,224.82,09/10/21
225.78,224.68,227.2,223.411,09/13/21
225.1,223.09,225.81,222.279,09/14/21
222.68,223.71,224.82,221.36,09/15/21
224.07,224.27,225.17,222.75,09/16/21
222.845,221.5,223.7,219.3,09/17/21
216.93,220.05,220.5,216.31,09/20/21
221.25,220.01,222.17,219.01,09/21/21
221.53,222.79,224.09,221.14,09/22/21
224.98,228.18,228.7,224.36,09/23/21
228.84,231.59,231.95,228.62,09/24/21
231.78,229.68,233.33,228.77,09/27/21
228.87,225.41,228.87,224.01,09/28/21
227.03,226.56,229.0,226.56,09/29/21
227.49,222.55,228.775,222.55,09/30/21
224.1,230.5,231.5425,223.47,10/01/21
230.25,224.86,230.25,220.835,10/04/21
225.39,224.48,227.37,223.9501,10/05/21
222.09,226.57,226.62,221.25,10/06/21
228.775,230.5,231.135,228.49,10/07/21
231.11,230.24,232.7335,230.19,10/08/21
230.0,225.18,230.315,224.87,10/11/21
225.34,223.98,226.22,222.92,10/12/21
223.68,222.46,225.86,218.63,10/13/21
224.02,225.23,225.6495,223.0791,10/14/21
227.22,230.94,231.09,226.76,10/15/21
230.26,230.71,232.75,228.143,10/18/21
231.95,233.63,233.6399,230.68,10/19/21
233.3,231.64,233.8,231.31,10/20/21
230.68,230.0,230.83,226.3,10/21/21
230.35,231.16,232.77,228.71,10/22/21
233.52,234.15,234.86,232.3,10/25/21
235.64,231.83,236.95,231.33,10/26/21
224.56,215.7,224.75,215.66,10/27/21
219.33,209.99,219.96,209.02,10/28/21
209.5,211.73,213.66,208.54,10/29/21
212.83,212.44,215.24,211.45,11/01/21
213.13,209.14,213.15,207.82,11/02/21
209.39,207.96,210.15,206.73,11/03/21
209.56,208.8,212.3593,207.87,11/04/21
211.91,216.67,217.625,211.41,11/05/21
218.5,220.52,221.61,218.15,11/08/21
220.28,213.38,220.3825,212.92,11/09/21
213.63,215.6,216.95,213.35,11/10/21
216.39,210.54,216.78,210.16,11/11/21
211.5,212.1,213.58,211.434,11/12/21
213.61,212.29,216.4,211.81,11/15/21
211.88,215.27,215.65,211.66,11/16/21
205.835,205.065,207.11,199.46,11/17/21
206.53,203.29,207.87,201.27,11/18/21
201.67,200.9,203.47,199.85,11/19/21
200.34,195.61,201.69,194.6,11/22/21
197.06,198.5,198.92,194.385,11/23/21
198.36,203.24,203.9222,197.65,11/24/21
193.43,197.87,199.19,192.55,11/26/21
201.05,196.3,201.25,195.41,11/29/21
195.21,193.87,197.66,192.56,11/30/21
195.5,190.1,196.77,190.1,12/01/21
192.28,198.3,199.435,191.85,12/02/21
198.49,196.3,198.49,194.04,12/03/21
198.78,202.74,204.22,197.78,12/06/21
205.98,207.47,207.93,205.9,12/07/21
207.63,209.19,209.48,205.71,12/08/21
208.44,211.405,212.2,207.19,12/09/21
212.3,213.38,214.25,210.87,12/10/21
212.42,211.04,213.32,209.99,12/13/21
210.5,210.01,213.37,208.45,12/14/21
209.57,212.3,212.47,207.86,12/15/21
215.51,214.31,216.22,211.61,12/16/21
212.8,211.83,213.21,207.79,12/17/21
209.31,208.7,209.77,206.862,12/20/21
210.79,215.46,216.16,210.363,12/21/21
214.16,217.93,218.94,214.16,12/22/21
217.92,216.64,218.515,216.62,12/23/21
217.47,217.65,218.12,214.88,12/27/21
216.01,218.08,219.72,215.58,12/28/21
217.93,218.21,218.9201,217.33,12/29/21
218.0,217.93,219.15,217.15,12/30/21
216.93,216.66,217.98,215.49,12/31/21
217.65,221.48,222.03,217.0101,01/03/22
221.97,222.46,226.77,221.82,01/04/22
