Open,Close,High,Low,Date
111.31104,110.29816,111.32059,109.01774,10/31/18
110.57527,111.61681,111.79836,109.99621,11/01/18
112.50546,110.53705,112.51502,109.4462,11/02/18
110.93838,114.72232,115.3912,110.84282,11/05/18
115.37209,117.64628,118.3056,114.96121,11/06/18
118.34382,119.28025,119.50003,114.96121,11/07/18
117.28317,117.90427,118.85599,117.20673,11/08/18
118.11449,118.04761,119.0127,116.53785,11/09/18
118.00938,115.5632,118.07627,115.33387,11/12/18
115.6492,115.46764,116.81543,114.56943,11/13/18
115.79253,114.84654,116.50918,114.47388,11/14/18
114.21588,116.03046,116.03141,114.19677,11/15/18
115.57275,116.20341,116.42318,115.18146,11/16/18
116.22252,115.02809,116.74807,114.44521,11/19/18
113.22212,111.96081,114.17766,111.5117,11/20/18
112.63924,113.3129,114.19677,112.18058,11/21/18
112.75391,111.95125,113.07707,111.72192,11/23/18
113.19345,114.21588,114.90387,112.81124,11/26/18
113.15523,114.65543,114.70321,113.10746,11/27/18
115.85942,117.5125,117.61761,114.87521,11/28/18
117.10162,116.06963,117.64704,116.00275,11/29/18
116.20341,118.31516,119.14648,116.07919,11/30/18
120.08291,119.64336,120.94767,118.83115,12/03/18
119.03181,116.25119,119.36625,115.94341,12/04/18
114.25411,118.36293,118.38205,113.9985,12/06/18
118.38205,114.05344,118.53493,113.58523,12/07/18
114.41655,115.77342,116.2724,113.25079,12/10/18
117.54117,115.51542,118.3056,114.66499,12/11/18
117.19717,115.81164,117.40261,115.62053,12/12/18
115.96452,115.3912,116.36107,114.83699,12/13/18
114.17766,114.57899,115.72564,114.12989,12/14/18
113.87189,110.93838,114.45477,109.95675,12/17/18
111.8557,111.48303,112.97368,110.86193,12/18/18
111.67414,111.28237,114.92298,110.84282,12/19/18
110.68994,108.05264,111.04349,106.73399,12/20/18
107.49843,105.98867,110.14528,105.53957,12/21/18
104.9758,102.88316,105.92178,102.73075,12/24/18
103.37049,106.43778,106.43778,101.23867,12/26/18
104.88024,108.72152,108.72152,104.60304,12/27/18
109.14196,107.89975,109.6956,107.49843,12/28/18
108.3393,108.53041,109.26618,107.42208,12/31/18
107.14488,110.06883,110.8154,106.76247,01/02/19
109.3904,107.94753,109.75608,107.67998,01/03/19
109.50506,112.07547,112.26658,109.3904,01/04/19
112.27613,112.86857,113.547,111.48303,01/07/19
114.38788,114.5121,115.20965,113.69511,01/08/19
115.48675,115.29565,116.00275,114.54077,01/09/19
114.74143,116.34674,116.4423,114.63154,01/10/19
116.34674,116.03141,116.34674,114.87521,01/11/19
115.19054,114.98987,115.28609,114.43633,01/14/19
115.54409,116.32763,116.50918,115.45809,01/15/19
116.52829,116.1843,116.56652,115.45809,01/16/19
115.25742,116.74807,116.96641,115.19293,01/17/19
117.96161,118.48715,119.17276,117.25451,01/18/19
117.88516,117.04429,118.28649,116.14608,01/22/19
125.75883,126.98192,128.98856,124.54529,01/23/19
126.71437,126.61881,127.2833,125.58692,01/24/19
127.0297,127.99479,128.46301,126.55193,01/25/19
127.27814,128.33879,128.81178,126.6857,01/28/19
128.28146,128.3579,129.39457,127.66991,01/29/19
128.04257,128.40568,129.02678,127.32591,01/30/19
128.33879,128.45345,128.72674,127.79413,01/31/19
128.99811,128.12857,129.17966,127.42147,02/01/19
128.04257,129.16055,129.18922,127.07747,02/04/19
129.18922,129.48544,129.7721,128.92167,02/05/19
129.41855,130.18298,130.57476,129.16055,02/06/19
127.62213,127.27814,128.48212,126.24615,02/07/19
126.5997,127.75591,127.76546,126.31304,02/08/19
128.36745,128.04257,129.14144,128.04257,02/11/19
129.14144,129.95365,130.14476,128.86434,02/12/19
130.8232,131.3583,131.78829,130.46965,02/13/19
131.28186,130.42187,131.48252,130.15432,02/14/19
131.43474,131.91251,132.03673,131.28186,02/15/19
131.46341,132.53362,132.53362,131.25319,02/19/19
132.69606,131.84563,133.04961,131.1197,02/20/19
131.88385,131.71185,132.18962,131.24363,02/21/19
132.48584,133.09739,133.18338,132.27562,02/22/19
133.77582,133.23116,134.20581,133.12605,02/25/19
133.38405,133.51782,134.24404,133.26938,02/26/19
133.0305,132.98272,133.36494,132.24762,02/27/19
132.6005,131.94118,132.87283,131.59719,02/28/19
133.01139,132.99228,133.81404,132.47628,03/01/19
133.59427,132.33295,133.85226,131.08119,03/04/19
132.31384,131.78829,132.54317,131.43952,03/05/19
131.86474,130.86142,132.23663,130.64164,03/06/19
130.53653,129.323,130.80409,128.64867,03/07/19
128.28146,129.03633,129.22735,127.64124,03/08/19
129.95365,131.60674,131.60674,129.81032,03/11/19
132.4094,132.16095,133.48438,131.73574,03/12/19
131.91251,132.36162,133.13083,131.73096,03/13/19
132.34251,132.62917,132.76295,131.92207,03/14/19
133.15472,133.24072,134.09115,133.04005,03/15/19
133.58471,134.00515,134.12459,132.56228,03/18/19
134.7027,134.31092,135.40253,133.77773,03/19/19
134.41603,133.41271,134.4447,132.80117,03/20/19
132.91583,135.20913,135.79201,132.70638,03/21/19
134.63581,133.26938,135.1518,132.72472,03/22/19
132.82028,133.0305,133.68982,132.19918,03/25/19
133.72804,133.97648,134.73136,133.22161,03/26/19
134.16759,133.0305,134.23448,132.24695,03/27/19
133.75671,133.72804,134.19626,132.91583,03/28/19
134.34914,134.82692,134.94158,133.91915,03/29/19
135.4098,136.87177,137.02466,135.21869,04/01/19
136.76666,136.64244,137.55021,136.26023,04/02/19
137.33999,137.2731,137.80821,136.652,04/03/19
137.2731,136.41311,137.73176,136.2029,04/04/19
136.80489,136.91955,137.08199,136.12645,04/05/19
136.69022,136.99599,137.04377,136.52778,04/08/19
136.48956,135.88757,136.48956,135.53402,04/09/19
135.81112,136.67111,137.11066,135.69646,04/10/19
137.3591,137.36866,137.69354,136.67111,04/11/19
137.84643,137.93243,138.01842,137.31132,04/12/19
137.97065,137.50243,138.03725,136.90044,04/15/19
137.90376,138.65864,138.92619,137.6171,04/16/19
131.37741,132.89672,135.65824,130.20209,04/17/19
132.80117,134.1007,134.24404,132.53362,04/18/19
133.60382,132.6865,134.31092,132.3234,04/22/19
132.97316,134.17715,134.64536,132.76295,04/23/19
134.24404,133.75671,135.02758,133.5656,04/24/19
133.32672,132.46673,133.53521,131.58763,04/25/19
133.12605,133.23594,133.64682,132.64828,04/26/19
133.24072,132.89672,133.42227,132.64819,04/29/19
133.06872,134.02426,134.19626,132.5145,04/30/19
134.26315,134.32048,135.50535,133.93826,05/01/19
134.25359,133.41271,134.99891,133.21205,05/02/19
133.74715,134.03859,134.73136,133.43182,05/03/19
132.11318,134.14848,134.43514,131.78829,05/06/19
133.00183,131.51119,133.3076,130.14476,05/07/19
131.81696,131.86474,132.53362,131.03342,05/08/19
128.90256,129.31296,129.55691,127.1157,05/09/19
128.92167,129.29433,129.71477,126.53281,05/10/19
127.07747,125.55816,127.63169,125.13772,05/13/19
126.01682,127.45013,128.33879,125.94993,05/14/19
126.79081,128.42479,128.60634,126.53281,05/15/19
128.66367,129.82943,130.04921,128.65412,05/16/19
129.00767,128.34834,129.38988,127.98524,05/17/19
127.57436,129.151,129.39944,127.02091,05/20/19
130.04921,130.38365,130.94742,129.75299,05/21/19
129.75299,130.29765,130.66553,129.6861,05/22/19
128.91211,126.54237,128.99811,124.6504,05/23/19
127.27814,126.41815,128.27668,125.73972,05/24/19
126.13149,124.66951,126.74303,124.4784,05/28/19
124.25863,123.95285,124.48796,122.61509,05/29/19
123.92419,123.80952,124.19174,123.20753,05/30/19
122.77754,121.35378,122.77754,121.21045,05/31/19
121.79333,122.55776,122.83487,121.41111,06/03/19
123.73308,126.79081,126.83859,123.34608,06/04/19
127.46925,125.58683,127.66991,124.67429,06/05/19
126.30348,126.31304,126.75259,125.08039,06/06/19
126.96281,127.37369,128.73056,126.33215,06/07/19
128.36745,128.73056,129.33504,128.0139,06/10/19
129.35166,129.90588,130.37199,129.07456,06/11/19
129.62877,128.88345,129.87004,128.4439,06/12/19
129.065,129.73388,130.21165,129.065,06/13/19
129.24655,129.17011,129.61444,128.45345,06/14/19
129.38033,128.91211,129.97276,128.71145,06/17/19
129.26566,130.32631,131.08368,129.18922,06/18/19
130.69898,131.00475,131.58763,130.32631,06/19/19
132.6005,132.67695,133.33627,132.05584,06/20/19
132.29473,132.99228,133.33627,132.2374,06/21/19
133.22161,133.21205,133.91915,132.89672,06/24/19
133.29805,132.21829,133.29805,131.98896,06/25/19
132.53362,132.37117,133.47005,132.25909,06/26/19
132.53362,132.38073,133.10694,131.81696,06/27/19
132.43806,131.8074,132.95405,131.72141,06/28/19
133.35538,133.66115,135.18047,133.08783,07/01/19
133.49871,133.94782,134.1867,133.26938,07/02/19
134.54025,135.17091,135.51491,134.1867,07/03/19
134.63581,135.12313,135.19958,133.70071,07/05/19
134.77914,134.31092,135.00369,134.03382,07/08/19
134.32048,133.17383,134.71254,132.9445,07/09/19
133.76626,134.23448,135.6009,133.57516,07/10/19
134.51159,134.96069,135.28558,134.14303,07/11/19
135.56268,136.35578,136.566,135.41935,07/12/19
136.72844,136.92911,137.11066,135.80157,07/15/19
136.79533,137.11066,137.63621,136.66156,07/16/19
137.22532,136.72844,137.40688,135.64868,07/17/19
136.07867,142.97769,143.62745,135.87801,07/18/19
143.29301,143.13057,144.84099,142.9108,07/19/19
143.43635,143.09235,145.18499,143.04457,07/22/19
143.89501,143.72301,144.00967,141.79281,07/23/19
143.29301,143.35035,144.70722,142.56202,07/24/19
143.07324,143.78034,143.92367,142.00303,07/25/19
144.14345,144.62122,144.66899,143.42679,07/26/19
144.52566,144.19122,144.74544,143.63701,07/29/19
143.23568,143.11146,143.71345,142.58591,07/30/19
143.2739,141.66859,143.49368,139.88173,07/31/19
141.95526,143.58923,146.02586,141.90748,08/01/19
142.67191,140.7035,146.15008,139.1173,08/02/19
138.38153,134.46381,138.64908,132.98272,08/05/19
135.48624,134.47337,136.13601,133.1165,08/06/19
132.27562,132.93494,133.36971,130.34686,08/07/19
132.2374,133.86182,134.17237,131.63541,08/08/19
132.88717,130.01099,133.08965,129.33255,08/09/19
129.52366,128.1859,129.81988,127.28769,08/12/19
127.85146,129.74343,130.49831,126.90146,08/13/19
127.48836,125.4435,128.19546,125.17595,08/14/19
125.57727,126.00727,126.48504,124.4784,08/15/19
127.27814,127.80368,128.59678,127.04298,08/16/19
129.08411,129.03633,130.26898,128.88918,08/19/19
129.38988,127.17303,129.38988,126.90548,08/20/19
128.85478,128.36745,129.89632,127.88968,08/21/19
128.65412,128.32923,129.64788,127.88491,08/22/19
127.66035,123.79041,128.26234,123.11198,08/23/19
125.07084,124.17263,125.45114,123.44642,08/26/19
125.32883,125.33839,125.8411,124.51672,08/27/19
124.53573,126.80992,126.98192,124.25863,08/28/19
128.04257,128.92167,129.65744,128.04257,08/29/19
129.59055,129.43766,130.02054,128.38915,08/30/19
128.63501,128.19546,128.90256,127.40245,09/03/19
129.56188,130.26898,130.35498,129.14144,09/04/19
131.76918,134.7027,135.39546,131.76918,09/05/19
135.27602,134.30137,135.27602,134.21537,09/06/19
134.33959,136.25067,136.66156,134.21537,09/09/19
136.64244,138.54397,138.98352,136.60422,09/10/19
138.4102,137.20621,138.65864,136.36066,09/11/19
137.62665,137.22532,137.63621,135.57224,09/12/19
137.83209,137.26355,138.21909,136.91955,09/13/19
136.17423,136.06912,137.20621,135.9449,09/16/19
136.14556,135.90668,136.14556,134.40648,09/17/19
135.75857,135.8589,135.97357,134.26315,09/18/19
136.17423,136.58511,138.57742,136.17423,09/19/19
136.92911,135.55313,137.37659,135.51968,09/20/19
135.14224,135.73468,135.89712,134.30901,09/23/19
135.91623,135.43846,136.53733,134.79825,09/24/19
135.41935,136.81444,137.21577,134.59644,09/25/19
136.90044,137.21577,137.48332,135.12313,09/26/19
137.60754,136.93866,138.63953,136.05956,09/27/19
137.33043,138.9453,140.05373,137.33043,09/30/19
139.19374,137.23488,140.78949,137.16799,10/01/19
136.35578,135.44802,136.35578,134.32048,10/02/19
135.18047,135.69646,135.74424,132.99228,10/03/19
135.96401,136.67111,136.69022,134.76958,10/04/19
136.06912,134.95114,136.32712,134.94158,10/07/19
133.99559,132.21829,134.22961,132.10362,10/08/19
133.38405,133.44138,134.07204,132.62917,10/09/19
133.61816,134.79825,135.47668,133.37449,10/10/19
136.40356,136.37489,138.07576,136.27934,10/11/19
135.92579,135.66779,136.09779,135.04669,10/14/19
136.15512,136.66156,137.31132,135.50535,10/15/19
136.10734,135.72512,136.59467,135.1045,10/16/19
128.91211,128.28146,129.95365,127.00103,10/17/19
128.29101,128.16679,128.4439,126.37037,10/18/19
126.83859,126.64748,127.17781,125.08039,10/21/19
126.75259,128.05213,128.08079,125.7636,10/22/19
127.66035,128.41523,128.58245,126.80037,10/23/19
128.807,128.11901,129.05544,127.38325,10/24/19
128.13812,129.42811,129.88677,128.13812,10/25/19
129.90588,129.89632,130.55564,129.42333,10/28/19
129.46633,127.85146,129.54277,127.50747,10/29/19
127.87057,129.25611,129.26566,127.27814,10/30/19
128.95989,127.81324,129.237,127.3068,10/31/19
128.4439,129.49499,129.52366,128.12857,11/01/19
130.15432,131.55896,131.6163,130.15432,11/04/19
131.67363,131.76918,132.58139,131.54941,11/05/19
131.91251,132.6005,132.61006,131.45863,11/06/19
131.74052,131.57807,132.93733,131.46341,11/07/19
131.16719,131.47296,131.49208,130.10654,11/08/19
131.13853,129.42811,131.13853,128.99811,11/11/19
129.81988,129.53322,130.58431,129.01722,11/12/19
129.41855,128.50123,129.55233,127.89924,11/13/19
128.32923,127.99479,128.34834,127.40236,11/14/19
128.41523,128.33879,129.10322,128.07124,11/15/19
128.32446,128.25279,128.49167,127.31636,11/18/19
128.77834,128.50123,129.36122,128.48212,11/19/19
128.31968,127.27814,128.48346,126.86706,11/20/19
127.51702,127.84191,128.19546,127.08703,11/21/19
128.28623,128.36745,128.66367,127.65558,11/22/19
128.38657,129.9441,129.95365,128.37701,11/25/19
129.96321,129.02678,130.09698,128.77834,11/26/19
129.26566,127.81324,129.66699,127.68902,11/27/19
127.6508,128.50123,128.5299,127.12525,11/29/19
128.47256,127.00103,128.50123,126.59015,12/02/19
126.05504,126.21749,126.55193,124.87877,12/03/19
126.98192,126.17926,127.70039,126.09327,12/04/19
127.00103,126.02638,127.31636,125.77679,12/05/19
126.96281,127.34503,127.93746,126.80037,12/06/19
127.45013,127.97568,128.59201,127.33547,12/09/19
127.96613,127.93746,128.84513,127.62213,12/10/19
128.13812,127.83235,128.5299,127.72724,12/11/19
127.79413,129.31344,129.62915,127.71769,12/12/19
128.71145,128.22412,129.47588,128.05213,12/13/19
128.82611,128.16679,129.42811,127.89924,12/16/19
128.31012,128.25279,128.70189,127.52658,12/17/19
128.32923,128.48212,128.99811,128.18628,12/18/19
128.66367,128.50123,128.73534,128.23368,12/19/19
129.70521,129.62877,130.35498,129.02678,12/20/19
129.57144,129.53322,130.06832,129.00767,12/23/19
129.52366,128.95033,129.59055,128.62545,12/24/19
128.99811,128.92167,129.28955,128.66367,12/26/19
128.99811,129.24655,129.71477,128.87389,12/27/19
129.237,126.87681,129.26394,126.60926,12/30/19
126.65704,128.02346,128.14768,126.55193,12/31/19
128.99811,129.36122,129.87721,128.78789,01/02/20
127.84191,128.39612,128.86434,127.62213,01/03/20
127.49313,128.15724,128.2719,127.28769,01/06/20
128.31968,128.1859,128.95989,127.49791,01/07/20
128.48212,129.28477,129.81988,127.96613,01/08/20
129.7291,130.6512,130.70853,129.29433,01/09/20
130.89008,130.57476,131.74052,130.24987,01/10/20
129.56188,130.54609,130.5652,129.065,01/13/20
130.24032,129.72432,131.04202,129.52366,01/14/20
130.04921,130.55564,131.91729,129.75739,01/15/20
131.21497,131.91251,132.04629,130.91875,01/16/20
130.5652,132.16095,132.18007,130.10654,01/17/20
131.90296,132.90628,133.15472,131.48252,01/21/20
136.80489,137.5311,139.30841,136.22201,01/22/20
137.88465,136.51822,137.98947,135.83501,01/23/20
136.99599,134.30137,137.52154,134.21537,01/24/20
132.34251,132.43806,133.84175,131.96029,01/27/20
133.3076,133.34583,134.22492,132.61961,01/28/20
133.07827,131.56852,133.27894,131.47774,01/29/20
130.67987,130.68942,130.85377,128.96945,01/30/20
136.54689,137.31132,137.64576,134.53184,01/31/20
137.83687,139.77662,140.72261,137.50243,02/03/20
141.37238,142.53814,142.7388,140.34995,02/04/20
143.5319,149.34159,150.43091,143.47457,02/05/20
149.84803,149.73336,151.69222,148.51027,02/06/20
147.8605,146.60874,148.62494,146.12142,02/07/20
146.19786,147.55473,147.57384,144.84099,02/10/20
148.30961,146.67563,148.31916,145.94025,02/11/20
146.99096,148.36694,148.68227,146.7043,02/12/20
147.46873,147.50695,147.92739,146.58963,02/13/20
147.63117,143.981,147.68851,143.11146,02/14/20
143.14013,144.38233,144.63077,142.98724,02/18/20
144.66899,144.153,145.13721,143.62745,02/19/20
144.10522,144.48744,144.87893,142.87258,02/20/20
144.05745,143.17835,144.239,142.22281,02/21/20
139.0313,139.9104,141.46793,138.91663,02/24/20
139.9964,135.41935,140.51239,134.98936,02/25/20
136.53733,133.50827,137.64366,133.3936,02/26/20
131.13853,127.13481,132.51928,127.10614,02/27/20
124.20129,124.24907,125.26194,120.74223,02/28/20
124.85106,128.45345,128.46301,122.26154,03/02/20
128.77834,123.09287,130.04443,122.15643,03/03/20
125.73016,128.22412,128.31012,123.26486,03/04/20
124.63129,123.69486,126.40859,122.74027,03/05/20
120.87601,122.0991,122.62465,118.99359,03/06/20
115.04721,112.42902,116.96784,112.06592,03/09/20
117.95205,119.28981,119.30892,110.61349,03/10/20
115.82119,112.69657,117.10162,111.20956,03/11/20
104.77513,98.23923,104.91846,97.73337,03/12/20
103.85781,103.20804,104.29736,96.34726,03/13/20
92.57287,94.67984,102.63472,90.77645,03/16/20
96.38548,101.95629,102.62039,92.78309,03/17/20
94.99039,98.98455,102.15695,94.98083,03/18/20
97.94301,95.87904,99.08011,93.88196,03/19/20
96.37592,91.24466,96.50014,90.5089,03/20/20
90.26046,90.44201,93.35641,86.53384,03/23/20
95.5446,101.04852,101.30652,94.84706,03/24/20
101.16319,101.57407,107.47731,98.25834,03/25/20
102.09962,107.87109,108.10997,100.87652,03/26/20
103.6667,103.10294,106.53333,102.86405,03/27/20
103.78137,107.89975,108.41575,103.02649,03/30/20
106.96332,105.93134,108.75019,105.27201,03/31/20
101.52629,100.41786,105.03313,99.87416,04/01/20
100.62808,105.13824,105.41535,100.55164,04/02/20
104.29736,101.6314,105.16691,100.25542,04/03/20
105.54912,109.71528,110.48449,105.24583,04/06/20
113.547,109.77262,114.24455,109.76306,04/07/20
111.17726,113.977,114.60766,109.95818,04/08/20
115.17143,115.97408,117.45039,114.82743,04/09/20
116.24163,115.83075,116.38496,112.79213,04/13/20
117.99983,118.38205,119.59558,117.16851,04/14/20
113.95789,113.41323,114.84195,111.57859,04/15/20
113.72856,110.5466,114.4261,109.33307,04/16/20
114.04389,114.7701,115.03765,112.69657,04/17/20
113.85278,115.2192,117.39784,112.9409,04/20/20
108.83618,111.70281,111.93692,107.11621,04/21/20
114.34966,114.02478,114.98032,112.32391,04/22/20
114.32099,116.00275,117.55072,113.82411,04/23/20
117.02518,119.17514,119.39492,115.39445,04/24/20
120.08291,120.30268,121.31556,119.92047,04/27/20
122.45265,120.67534,122.50043,119.8058,04/28/20
123.16931,123.03553,123.56108,121.87933,04/29/20
120.98112,120.02558,121.61178,119.65292,04/30/20
117.3405,116.42318,117.98072,115.99319,05/01/20
115.49631,116.32763,116.54741,114.08306,05/04/20
117.96161,117.1494,118.79293,117.04429,05/05/20
117.78005,117.6845,118.48715,116.9774,05/06/20
117.5125,115.81164,117.78005,115.4772,05/07/20
117.30228,117.53161,117.75139,115.67786,05/08/20
116.28941,117.1494,117.95205,115.3052,05/11/20
117.60806,114.96121,118.79293,114.91343,05/12/20
114.89432,110.6326,114.89432,109.74395,05/13/20
109.2184,111.80792,111.80792,106.8391,05/14/20
110.73771,111.79836,112.17102,110.12617,05/15/20
114.52166,116.17474,116.91051,114.4261,05/18/20
116.06963,114.92298,116.73851,114.84654,05/19/20
115.68742,116.02186,117.02126,115.23831,05/20/20
115.45809,113.90056,116.29896,113.68078,05/21/20
114.09166,113.15523,114.15377,112.37169,05/22/20
115.98364,116.33719,117.16851,115.63964,05/26/20
118.29605,119.94913,120.2358,118.15749,05/27/20
121.306,118.94581,121.306,118.69737,05/28/20
118.07627,119.43314,119.54781,116.8054,05/29/20
119.07004,119.34714,120.15056,118.55404,06/01/20
120.0638,120.39824,120.39824,119.11781,06/02/20
121.38245,123.27442,123.82863,121.36333,06/03/20
121.89844,123.17886,123.20753,121.37289,06/04/20
127.57436,126.20793,128.26234,125.8947,06/05/20
126.52326,129.80077,129.81988,126.38948,06/08/20
127.68902,126.01682,127.68902,125.19506,06/09/20
126.27482,124.07707,126.34171,124.03885,06/10/20
120.4269,112.73479,120.49379,112.61057,06/11/20
115.85942,116.49007,117.64628,113.99611,06/12/20
113.91011,116.25119,116.90573,113.04057,06/15/20
119.4427,119.7198,121.82199,117.6845,06/16/20
120.11158,118.63049,120.63712,117.91383,06/17/20
117.62717,118.62093,118.85026,116.8914,06/18/20
120.56068,117.04429,121.16267,116.81496,06/19/20
116.69074,115.63009,117.05384,115.17143,06/22/20
116.75762,114.12033,117.41695,113.92922,06/23/20
112.95457,111.26326,113.0119,110.72816,06/24/20
111.72192,113.70945,113.91011,110.99571,06/25/20
113.10746,111.97992,113.69989,111.09604,06/26/20
112.82079,114.44521,114.45477,112.15191,06/29/20
113.91011,115.31476,115.81164,113.70945,06/30/20
114.9421,113.27945,115.83553,113.11701,07/01/20
114.38788,114.34966,116.00275,113.95789,07/02/20
115.85942,114.84654,116.38974,114.149,07/06/20
113.93878,112.45769,114.16811,112.11369,07/07/20
113.20301,112.49591,113.3559,111.31304,07/08/20
112.86857,110.5466,112.86857,110.07839,07/09/20
110.36505,113.06923,113.29847,110.16439,07/10/20
114.46432,113.891,115.60142,113.39412,07/13/20
113.43234,115.25742,115.51542,112.67746,07/14/20
116.81496,117.52206,118.4476,116.7194,07/15/20
117.32139,118.49671,118.94562,116.72896,07/16/20
118.71648,119.59558,120.04469,117.72272,07/17/20
120.46513,120.73268,121.42067,119.59501,07/20/20
125.3575,120.45557,126.27482,120.21668,07/21/20
120.31224,122.93998,123.71397,120.20713,07/22/20
123.22664,121.59266,123.61841,121.49711,07/23/20
120.70401,120.19757,121.97096,119.92047,07/24/20
119.39492,120.62757,120.70401,119.23248,07/27/20
120.32179,118.98404,120.70401,118.6496,07/28/20
119.22292,119.74847,120.38868,118.59226,07/29/20
118.3056,117.41217,118.396,116.23208,07/30/20
117.18762,117.5125,117.52206,115.70653,07/31/20
117.97116,118.78337,118.87893,116.73842,08/03/20
118.40116,120.24535,120.25491,118.31516,08/04/20
120.88556,119.91091,121.10582,119.07004,08/05/20
119.57647,120.48424,120.64668,119.49047,08/06/20
117.98072,119.40447,119.50958,117.73228,08/07/20
119.72936,121.45889,121.58311,119.61938,08/10/20
122.96387,121.09578,124.66951,120.98112,08/11/20
121.99399,121.06712,122.0991,120.27975,08/12/20
120.34091,119.4427,120.7709,119.23725,08/13/20
118.66871,119.69114,119.97302,118.40116,08/14/20
119.98735,118.94581,120.00647,118.89804,08/17/20
119.41403,119.34714,119.92047,118.71648,08/18/20
119.26114,118.33427,119.92047,118.00938,08/19/20
117.46473,117.66539,118.52538,117.35962,08/20/20
117.49339,117.71317,117.99429,116.87229,08/21/20
118.3056,120.14024,120.45557,117.91383,08/24/20
120.31224,119.08915,121.18178,118.95537,08/25/20
119.33759,118.65915,119.53825,118.43938,08/26/20
118.95537,119.13692,119.53825,118.47282,08/27/20
119.40447,119.51914,119.71025,118.69613,08/28/20
119.61469,117.72272,119.68158,117.56028,08/31/20
117.3405,117.91383,118.42982,116.7194,09/01/20
118.3056,122.51954,122.9782,118.08105,09/02/20
122.46221,118.89804,124.17263,118.15272,09/03/20
118.96493,116.90096,119.77255,115.84986,09/04/20
116.86273,115.8403,117.35962,115.34342,09/08/20
116.7194,116.81496,118.20049,115.90719,09/09/20
116.91051,115.17143,118.08239,114.89432,09/10/20
115.94541,116.06008,117.24495,115.36253,09/11/20
116.98695,116.66207,117.89472,116.36585,09/14/20
117.29273,116.9774,117.87561,116.8054,09/15/20
117.35962,118.66871,120.22624,117.31184,09/16/20
117.25451,119.39492,119.94913,116.54741,09/17/20
119.14648,117.31662,119.36625,117.19717,09/18/20
115.04721,114.88476,115.33387,113.30812,09/21/20
115.05676,115.15231,116.02186,114.21588,09/22/20
115.51064,113.52789,116.1843,113.16479,09/23/20
112.84946,112.8399,114.192,111.30148,09/24/20
112.36213,113.68078,114.09166,111.75059,09/25/20
115.20009,116.31808,116.8913,115.07587,09/28/20
115.88808,115.55364,116.75361,114.86565,09/29/20
115.95497,116.22252,117.43606,115.47242,09/30/20
116.9344,115.73519,117.81828,115.00421,10/01/20
113.82411,115.18576,116.33719,113.53745,10/02/20
116.36585,116.56652,117.28317,115.66831,10/05/20
117.18762,116.4423,119.28025,116.1843,10/06/20
117.17806,118.5636,118.85026,116.88184,10/07/20
125.23328,125.64416,129.47588,124.00063,10/08/20
126.10282,122.12777,126.13149,121.93666,10/09/20
122.38576,121.54489,122.54821,120.81868,10/12/20
121.22956,119.50958,121.49711,118.9267,10/13/20
119.64336,120.27402,121.29645,119.58603,10/14/20
118.58271,119.32803,119.64384,118.34382,10/15/20
119.62425,120.33135,120.80912,119.11781,10/16/20
121.35378,119.99691,121.68822,119.51914,10/19/20
114.71277,112.18058,114.80832,111.64548,10/20/20
111.64548,109.9255,112.45759,109.71528,10/21/20
109.89684,110.62305,110.90015,107.95709,10/22/20
111.35881,110.85238,111.41615,110.4049,10/23/20
109.79173,107.19265,109.79173,106.86777,10/26/20
107.12577,105.63512,107.23087,105.13919,10/27/20
104.06803,101.91806,104.85158,101.22749,10/28/20
102.39583,104.13492,104.76558,101.81295,10/29/20
103.00738,106.80088,106.82955,103.00738,10/30/20
107.81376,107.91886,108.76595,107.27865,11/02/20
108.87441,109.14196,110.50838,108.57819,11/03/20
107.8902,107.02066,108.81707,106.22756,11/04/20
108.21508,109.69617,110.16439,107.98575,11/05/20
109.98283,109.00818,109.98283,108.35841,11/06/20
112.63924,110.32683,114.41655,110.15483,11/09/20
111.23459,112.61057,112.91635,111.08171,11/10/20
112.9259,111.96081,113.07879,111.06269,11/11/20
110.84282,109.39995,111.17726,108.44441,11/12/20
109.96372,111.63592,112.1328,109.89684,11/13/20
113.16479,113.13612,113.2699,111.91303,11/16/20
112.08503,112.4768,113.2699,111.86525,11/17/20
112.38124,111.60726,113.59478,111.57859,11/18/20
111.36837,111.97036,112.2188,110.73905,11/19/20
112.37169,111.72192,112.79213,111.5117,11/20/20
112.20925,114.75099,115.15231,112.06248,11/23/20
115.42942,118.96493,119.16559,115.42942,11/24/20
117.25451,118.70693,118.80248,116.70029,11/25/20
118.61138,118.84071,119.74178,118.40116,11/27/20
118.58271,118.04761,119.4427,117.62717,11/30/20
118.4346,117.65583,120.2358,117.61761,12/01/20
117.65583,119.08915,119.0987,116.96784,12/02/20
118.69737,118.08583,119.29937,117.80872,12/03/20
118.3916,121.50667,121.71689,118.14316,12/04/20
121.21045,119.16559,121.32511,119.04615,12/07/20
119.88225,120.12113,120.69446,119.0987,12/08/20
120.36002,121.16745,121.99944,120.11158,12/09/20
120.97156,119.37581,121.28689,119.37581,12/10/20
118.57315,118.74515,119.92047,118.14316,12/11/20
119.74847,117.99983,120.63091,117.99027,12/14/20
118.90759,120.35046,120.35046,117.95205,12/15/20
120.39824,119.95869,120.93334,119.71598,12/16/20
120.35046,119.91569,120.48424,119.3567,12/17/20
120.2358,120.36957,120.78045,119.41403,12/18/20
