Open,Close,High,Low,Date
70.46862,69.84788,70.70737,69.39904,11/01/18
70.25853,68.96929,70.38267,68.3963,11/02/18
68.77829,69.80968,70.25853,66.96381,11/05/18
69.65688,69.98158,70.47817,69.47544,11/06/18
70.76467,71.67191,71.92976,69.47544,11/07/18
71.53821,72.073,72.27833,71.26126,11/08/18
72.44545,71.50001,72.5696,71.42839,11/09/18
71.74831,71.31856,71.87246,70.69782,11/12/18
71.83426,71.26126,71.88201,70.67872,11/13/18
71.55731,70.74557,71.58596,70.36357,11/14/18
70.29673,71.46181,71.50001,69.84788,11/15/18
71.38541,72.69375,72.8179,71.32811,11/16/18
72.7224,72.91817,73.16169,72.19715,11/19/18
72.56005,71.39496,72.92294,71.29946,11/20/18
71.54776,71.45226,71.68623,70.84107,11/21/18
70.92702,71.31856,71.91066,70.67872,11/23/18
71.61461,72.0539,72.3404,71.46181,11/26/18
71.69101,72.91339,73.06619,71.69101,11/27/18
73.15214,73.74424,73.87793,72.89907,11/28/18
73.70604,74.40318,74.94752,73.64778,11/29/18
74.33633,75.67331,75.91206,74.23128,11/30/18
76.02666,75.65421,76.02666,74.75652,12/03/18
75.71151,74.74697,76.58055,74.58463,12/04/18
73.49594,74.82337,74.82337,72.4168,12/06/18
74.74697,73.25719,74.77562,72.67942,12/07/18
73.96388,73.94001,74.26948,72.455,12/10/18
74.41273,73.64874,74.78517,73.09007,12/11/18
74.27903,74.51778,75.21492,74.22173,12/12/18
74.73742,75.43457,75.52051,74.48913,12/13/18
74.29813,73.06619,74.51778,72.80835,12/14/18
72.5123,71.85336,73.41954,71.49524,12/17/18
72.25923,70.97477,72.36905,70.2442,12/18/18
71.29946,70.43997,71.85813,69.79058,12/19/18
70.05798,70.18213,70.79332,69.37039,12/20/18
69.66643,69.60913,71.08937,69.16029,12/21/18
69.35129,68.00475,69.61868,67.70393,12/24/18
67.78511,70.65962,70.69782,67.78511,12/26/18
69.95293,71.95363,71.97751,69.48499,12/27/18
72.46455,71.95841,73.13782,71.46181,12/28/18
72.455,73.02799,73.24764,72.29265,12/31/18
72.0921,72.17805,72.5696,71.24216,01/02/19
72.4168,70.73602,72.54095,70.53547,01/03/19
71.46181,72.837,73.05664,71.28991,01/04/19
72.7224,72.03481,73.02799,72.01571,01/07/19
72.455,72.5314,72.7797,71.89633,01/08/19
72.65555,72.00616,72.8752,71.92976,01/09/19
72.10165,71.08937,72.23917,70.16303,01/10/19
71.31856,71.50956,71.56686,70.81242,01/11/19
70.94612,70.02933,70.94612,69.80968,01/14/19
70.00068,71.15622,71.51911,69.92428,01/15/19
71.27081,71.24216,72.3595,71.11802,01/16/19
70.95567,72.19715,72.34995,70.95567,01/17/19
72.63645,72.646,72.88952,72.073,01/18/19
72.12075,72.4359,72.77015,71.9648,01/22/19
72.01571,72.01093,72.264,71.37586,01/23/19
71.66236,69.88608,71.69101,69.14119,01/24/19
70.41132,69.65688,70.47817,68.87379,01/25/19
69.12209,69.64256,69.77148,68.81172,01/28/19
69.61868,69.94338,70.36357,69.37039,01/29/19
70.14393,70.07708,70.48027,69.72851,01/30/19
69.86698,71.12757,71.45226,69.81923,01/31/19
72.8179,72.96114,74.00208,71.93931,02/01/19
72.52185,73.42909,73.42909,72.27355,02/04/19
73.91613,73.67739,74.84247,73.60099,02/05/19
73.30494,73.92568,74.22173,73.18079,02/06/19
73.53414,73.37179,73.64874,72.6842,02/07/19
73.12349,74.04506,74.04983,73.12349,02/08/19
74.29813,73.26674,74.33633,72.7797,02/11/19
73.81108,74.98095,75.36772,73.64874,02/12/19
74.98572,75.43457,75.60637,74.91887,02/13/19
75.55871,75.39159,75.95981,75.14387,02/14/19
76.06486,76.24631,76.52325,75.72106,02/15/19
76.26541,75.68286,76.51848,75.52051,02/19/19
75.53006,75.86431,75.95981,75.26267,02/20/19
75.68286,76.23676,76.4182,75.58736,02/21/19
76.17946,77.0867,77.22039,76.17946,02/22/19
77.22039,76.7429,77.34454,76.38955,02/25/19
76.8957,77.11535,77.44959,76.40865,02/26/19
76.92435,76.9912,77.63104,76.90515,02/27/19
77.0867,77.63104,78.07988,76.90525,02/28/19
78.05123,78.02258,78.23746,77.51644,03/01/19
78.39503,77.70744,78.39503,76.90525,03/04/19
77.82204,78.01304,78.33773,77.56419,03/05/19
78.09898,77.13445,78.09898,76.6856,03/06/19
77.13445,76.8002,77.45437,76.4373,03/07/19
76.6474,76.20811,76.96255,75.49186,03/08/19
76.63785,77.23949,77.38274,76.4946,03/11/19
77.51644,77.60239,77.88889,77.15355,03/12/19
78.12763,77.91754,78.31863,77.54509,03/13/19
77.65969,77.83159,78.07988,77.29679,03/14/19
77.97484,77.87934,78.21836,77.1631,03/15/19
77.83159,77.66924,78.14673,77.27769,03/18/19
77.86979,78.24223,78.30908,77.31589,03/19/19
78.18493,78.39503,78.99667,77.71699,03/20/19
78.16583,79.24497,79.42642,78.16583,03/21/19
79.17812,78.60513,79.69085,78.32818,03/22/19
78.38548,78.67198,79.01577,78.23268,03/25/19
78.88207,79.17812,79.71292,78.85343,03/26/19
78.97757,78.57648,79.31182,78.12763,03/27/19
79.12082,78.92027,79.15902,78.48098,03/28/19
79.20677,79.44552,79.55057,78.99553,03/29/19
79.95166,79.54102,80.06626,79.20677,04/01/19
79.65562,79.46462,79.95166,79.17812,04/02/19
79.62697,79.44552,79.88959,79.02532,04/03/19
79.40732,78.16583,79.43597,77.55464,04/04/19
78.41413,77.50689,78.46188,77.45914,04/05/19
77.31589,77.30634,77.60239,76.73335,04/08/19
76.90525,77.18219,77.33499,76.6474,04/09/19
77.21084,77.18219,77.65969,77.01985,04/10/19
77.24904,76.23676,77.28724,75.81656,04/11/19
76.40865,75.81656,76.80975,75.73061,04/12/19
75.89296,74.97617,75.90251,74.93797,04/15/19
75.70196,74.08803,75.72106,73.93523,04/16/19
73.96388,70.55457,74.09768,70.43042,04/17/19
70.71692,69.90518,70.71692,68.97884,04/18/19
69.95293,70.14393,70.48295,69.46589,04/22/19
70.42087,71.24216,71.86291,70.09618,04/23/19
71.28036,71.35676,71.72921,70.65007,04/24/19
71.19442,72.92294,73.36224,71.13712,04/25/19
73.19034,73.16169,73.52459,72.6651,04/26/19
73.26674,73.32404,73.70604,73.03754,04/29/19
74.09758,75.12897,75.34862,72.57915,04/30/19
75.16717,75.10032,76.13171,74.9077,05/01/19
75.16717,75.94071,76.23676,75.08122,05/02/19
75.95981,76.38955,76.53739,75.68286,05/03/19
74.99527,75.89296,76.19856,74.77562,05/06/19
75.33907,74.37453,75.71151,73.93523,05/07/19
74.80427,74.69922,75.16717,74.39363,05/08/19
74.18353,74.81382,74.97617,73.76572,05/09/19
74.57508,74.70877,74.7995,73.35269,05/10/19
73.36224,73.69649,74.02118,73.36224,05/13/19
74.12623,73.94478,74.56553,73.87793,05/14/19
73.40999,74.05938,74.37453,73.35269,05/15/19
74.31723,75.53961,76.29406,74.24083,05/16/19
74.88067,75.17672,75.50141,74.34588,05/17/19
74.84247,75.31997,75.70196,74.73742,05/20/19
75.57781,75.91206,76.13171,74.9905,05/21/19
75.94071,77.33499,77.49734,75.74016,05/22/19
76.9721,77.37319,77.53554,76.79542,05/23/19
77.64059,77.54509,78.25169,77.45914,05/24/19
77.71699,76.6092,78.24701,76.6092,05/28/19
76.58055,75.77836,76.75245,75.20537,05/29/19
76.02666,76.11261,76.20811,75.62556,05/30/19
75.76881,75.65421,76.3227,75.25312,05/31/19
76.07441,76.6283,77.27292,75.94071,06/03/19
77.1249,77.44004,77.65969,76.50893,06/04/19
77.61194,78.05123,78.56139,77.43049,06/05/19
78.36638,77.85069,78.72928,77.76474,06/06/19
78.36638,78.73883,79.14632,78.23268,06/07/19
78.96802,78.75793,78.96802,77.97961,06/10/19
79.15902,79.23542,79.65562,78.73405,06/11/19
79.39777,79.96121,80.47691,79.39777,06/12/19
80.31456,79.19722,80.32411,78.81523,06/13/19
79.07307,79.04442,79.61742,78.75793,06/14/19
79.20677,79.54102,79.57922,78.81523,06/17/19
79.61742,80.68223,80.85413,79.61742,06/18/19
80.45781,81.51784,81.70884,80.43871,06/19/19
82.02399,80.77295,82.60653,80.53421,06/20/19
80.8016,80.77295,80.9544,79.88004,06/21/19
81.069,81.66109,82.15769,81.00215,06/24/19
81.70884,81.40325,82.37733,80.9926,06/25/19
81.34595,79.78931,81.36505,79.35002,06/26/19
79.90391,80.06626,80.878,79.64607,06/27/19
80.18086,79.97076,80.43871,79.24497,06/28/19
80.53421,80.92575,81.10242,80.10924,07/01/19
80.65835,81.65154,81.65632,80.3116,07/02/19
82.18634,82.98853,83.15087,82.11949,07/03/19
82.76888,81.76614,82.88348,81.64199,07/05/19
81.1836,80.27636,81.65154,79.74156,07/08/19
80.44826,81.0499,81.3746,80.30501,07/09/19
80.98305,81.00215,81.2791,80.55808,07/10/19
79.65562,77.33499,79.90391,76.18901,07/11/19
77.24904,76.14126,77.24904,75.09077,07/12/19
76.82885,77.30634,77.61194,76.5137,07/15/19
77.71699,77.90799,78.09898,77.24904,07/16/19
78.30908,78.25178,78.63378,77.90321,07/17/19
78.73883,78.95847,79.22587,77.92709,07/18/19
79.03487,77.72654,79.09217,77.49734,07/19/19
78.08943,77.56419,78.08943,77.40184,07/22/19
77.81249,78.33773,78.71973,77.24904,07/23/19
78.30908,78.06078,78.60159,77.47824,07/24/19
77.78384,78.10853,79.32137,77.40184,07/25/19
77.87934,77.75519,77.95574,77.27769,07/26/19
78.42368,78.71018,79.0683,77.97484,07/29/19
80.20951,79.52192,81.3364,79.09217,07/30/19
79.18767,79.27362,80.8398,79.11127,07/31/19
79.32137,79.92301,80.69178,78.92982,08/01/19
80.10446,80.6679,80.95115,79.79886,08/02/19
80.11401,79.36912,80.53898,78.4571,08/05/19
79.44552,80.55331,80.67755,79.37867,08/06/19
80.41961,80.44826,80.878,79.08262,08/07/19
81.0117,80.9544,81.21702,80.52466,08/08/19
81.28865,81.64199,82.22931,80.90665,08/09/19
81.3937,81.85209,82.06219,80.71565,08/12/19
81.61334,82.19589,82.88348,81.61334,08/13/19
81.52739,79.65562,81.96669,79.59832,08/14/19
79.74156,79.70337,80.06636,79.16857,08/15/19
80.83025,81.23135,81.51784,80.40051,08/16/19
81.79479,82.29138,82.63929,81.61334,08/19/19
82.13859,81.80434,82.8214,81.72794,08/20/19
82.40598,83.00763,83.318,82.25319,08/21/19
82.96943,82.84528,83.26605,82.36778,08/22/19
82.41553,81.1645,83.01718,80.687,08/23/19
81.47009,82.02399,82.03201,81.26,08/26/19
82.53013,81.68974,82.98853,81.60379,08/27/19
81.4128,82.58743,82.67338,81.21225,08/28/19
83.12223,82.80708,83.41827,82.30571,08/29/19
83.18907,82.48238,83.28457,82.29138,08/30/19
82.38688,82.74978,83.09081,82.16724,09/03/19
83.23682,82.16724,83.23682,81.57514,09/04/19
82.74023,82.21499,82.74023,81.65154,09/05/19
82.64473,82.67338,83.01718,82.42508,09/06/19
82.57788,79.70337,82.57788,79.18767,09/09/19
78.49053,78.01304,78.49053,75.30087,09/10/19
78.18493,79.17812,79.35957,77.96529,09/11/19
79.76066,79.57922,80.29068,79.06352,09/12/19
79.04442,78.91072,79.80841,78.42846,09/13/19
78.59558,78.29953,78.72928,78.01304,09/16/19
78.43323,78.79613,79.73201,78.43323,09/17/19
78.94892,79.29272,79.52669,78.67198,09/18/19
79.28317,80.18086,80.50556,79.14947,09/19/19
80.92575,81.3364,82.00489,80.52466,09/20/19
81.1454,80.54376,81.38415,80.54376,09/23/19
80.7634,79.86571,81.0499,79.63174,09/24/19
79.71292,79.37867,80.23816,79.21632,09/25/19
79.83706,80.09491,80.30501,79.2975,09/26/19
80.04716,79.17812,80.20951,78.86298,09/27/19
79.46462,80.39096,81.26955,79.46462,09/30/19
80.35276,79.82751,80.79205,79.78454,10/01/19
79.30227,77.99394,79.46462,76.9148,10/02/19
78.24223,79.03487,79.14947,77.95765,10/03/19
79.44552,81.15495,81.28626,79.43597,10/04/19
81.0308,80.5915,81.26678,80.1715,10/07/19
79.96121,79.52192,80.6106,79.34524,10/08/19
79.99941,80.40051,80.687,79.77499,10/09/19
80.33366,79.99941,81.02602,79.82274,10/10/19
80.56763,80.51511,81.59424,80.47213,10/11/19
80.63925,80.86845,81.2791,80.49123,10/14/19
81.09765,81.2218,81.26955,80.7825,10/15/19
81.23135,80.65835,81.26,80.62015,10/16/19
80.6679,80.02806,80.8398,79.96732,10/17/19
79.93256,80.88755,81.07855,79.89436,10/18/19
81.2027,80.7252,81.2027,80.29546,10/21/19
78.27088,77.65014,78.95847,76.63785,10/22/19
77.64059,79.13037,79.13992,77.51644,10/23/19
79.32137,78.87252,79.83706,78.34728,10/24/19
78.42368,78.52873,79.11758,78.34728,10/25/19
79.06352,78.47143,79.71292,76.7429,10/28/19
80.08536,81.25045,81.90843,79.09217,10/29/19
81.17405,82.37733,82.59698,80.52466,10/30/19
82.42508,82.77843,83.07448,81.67064,10/31/19
83.08403,81.1263,83.30367,80.9735,11/01/19
81.72794,80.10446,81.84254,80.10446,11/04/19
79.90391,79.19722,79.98031,79.00622,11/05/19
79.79886,79.50282,80.17608,79.38831,11/06/19
79.48372,79.18767,80.20951,78.9536,11/07/19
79.17812,79.82751,79.93734,78.98712,11/08/19
79.39777,79.51237,79.86734,79.23065,11/11/19
79.86571,80.36231,80.99738,79.82751,11/12/19
80.50556,80.94485,81.2791,80.32411,11/13/19
81.09765,80.73475,81.33936,79.93256,11/14/19
80.94485,81.07855,81.74227,80.83321,11/15/19
80.92575,80.36231,80.94485,80.07581,11/18/19
80.50556,80.8589,81.1263,80.19518,11/19/19
80.77295,81.44144,81.63244,80.6488,11/20/19
81.84254,81.61334,81.90939,80.47691,11/21/19
81.79479,81.61334,82.46328,81.47964,11/22/19
82.07174,81.86164,82.66622,81.50829,11/25/19
82.12904,83.38962,83.49945,82.05264,11/26/19
83.41827,83.67612,83.91487,83.07448,11/27/19
83.28457,83.29412,83.81937,83.11268,11/29/19
83.58062,83.14132,84.02469,82.68293,12/02/19
82.85483,83.46602,83.52332,82.60653,12/03/19
83.44692,84.69796,84.72661,83.25592,12/04/19
84.73616,84.76481,84.79346,84.01686,12/05/19
84.85075,84.8412,85.2232,84.75526,12/06/19
84.90805,84.71706,84.994,84.23001,12/09/19
84.71706,85.0513,85.50015,84.52606,12/10/19
85.09905,84.96535,85.45937,84.85553,12/11/19
84.9749,85.5288,85.91079,84.90805,12/12/19
85.19455,85.2232,85.55745,84.45921,12/13/19
85.4333,85.2805,85.93944,85.1659,12/16/19
85.30915,84.98445,85.42375,84.53083,12/17/19
85.32825,85.63385,85.94899,85.11815,12/18/19
85.91079,85.91079,86.03494,85.4715,12/19/19
86.87533,87.44832,88.46061,86.75118,12/20/19
87.69662,87.62022,87.87807,87.34328,12/23/19
87.50562,87.33373,87.55337,86.97083,12/24/19
87.31463,87.22868,87.59157,86.97083,12/26/19
87.53427,87.39103,87.57247,87.16183,12/27/19
87.53427,86.93263,87.56292,86.64613,12/30/19
86.85623,86.83713,86.88488,86.36919,12/31/19
86.91353,87.88762,87.99267,86.29756,01/02/20
86.84668,87.12363,87.92582,86.43604,01/03/20
86.98038,87.50562,87.6059,86.89443,01/06/20
86.71298,85.21365,87.01858,85.1086,01/07/20
85.07995,84.61201,85.46195,84.43533,01/08/20
84.94625,85.3569,85.98719,84.80301,01/09/20
85.6243,85.5097,86.03494,85.41897,01/10/20
85.6052,85.40465,85.6052,85.0131,01/13/20
85.25185,85.87259,85.88214,84.86985,01/14/20
86.13999,87.41967,87.47697,86.13999,01/15/20
87.66797,87.07588,87.91188,86.95173,01/16/20
87.17138,86.88488,87.50562,86.77028,01/17/20
86.63658,85.91079,86.86578,85.67205,01/21/20
86.31189,85.61475,86.38829,85.59087,01/22/20
85.6243,84.53561,85.6243,84.28731,01/23/20
84.79346,82.10039,84.82211,81.72794,01/24/20
81.26,82.22454,82.61131,80.8971,01/27/20
82.51103,82.36778,82.8066,82.03354,01/28/20
82.79753,83.32277,84.18704,82.53968,01/29/20
83.05538,82.58743,83.20817,82.32003,01/30/20
82.65428,81.58469,82.76888,81.32685,01/31/20
82.28184,83.40872,84.24911,82.24364,02/03/20
84.72661,84.40191,85.185,84.09631,02/04/20
80.54376,81.99534,82.83095,80.21906,02/05/20
82.12904,81.79002,82.33913,81.42235,02/06/20
81.97624,81.25045,82.07174,81.01647,02/07/20
81.26,81.82344,82.10039,81.1454,02/10/20
81.82344,81.42235,82.10994,81.12152,02/11/20
81.19315,79.48372,81.3937,79.16857,02/12/20
79.19722,78.24223,79.19722,77.79339,02/13/20
78.53828,78.92027,79.07307,78.00349,02/14/20
79.14947,78.75793,79.36912,78.5526,02/18/20
79.22587,78.30908,79.26407,77.89844,02/19/20
78.64333,78.77703,79.10172,78.04168,02/20/20
78.52873,78.63378,78.91072,78.03691,02/21/20
76.9912,77.67879,78.87071,76.953,02/24/20
77.83159,76.6092,78.24223,76.25891,02/25/20
76.953,76.33225,77.95574,76.18901,02/26/20
76.9912,74.49868,78.07033,74.49868,02/27/20
73.42909,73.10439,73.98298,70.85062,02/28/20
73.58189,77.71699,77.86979,73.58189,03/02/20
77.99394,75.57781,78.67198,74.40318,03/03/20
77.84114,79.25452,79.33092,76.28451,03/04/20
77.89844,77.87934,79.03487,77.29679,03/05/20
76.08396,78.55738,78.89162,75.85552,03/06/20
74.45093,75.40592,77.08803,73.53376,03/09/20
76.8575,78.28998,78.47143,74.01163,03/10/20
76.3991,75.63511,76.52325,74.51778,03/11/20
71.03207,71.03207,74.54643,69.96248,03/12/20
72.7415,72.97069,73.74424,69.00749,03/13/20
66.84922,66.76327,72.6651,64.09885,03/16/20
68.42495,71.07027,72.63645,68.25305,03/17/20
68.2244,68.3772,71.28036,65.75174,03/18/20
68.13845,67.50816,69.57571,65.80828,03/19/20
66.41947,68.1862,69.23669,65.42628,03/20/20
67.21211,63.43036,68.38675,62.32257,03/23/20
66.06613,66.07568,66.61047,64.17525,03/24/20
65.27348,65.12069,67.19779,63.75505,03/25/20
65.41673,70.33493,70.82197,65.03474,03/26/20
68.75919,68.4727,70.10573,68.06205,03/27/20
70.34448,73.54369,74.08803,69.66643,03/30/20
73.07574,73.52459,74.10713,72.13508,03/31/20
71.44271,70.61187,72.073,69.70463,04/01/20
72.33085,73.38134,73.64874,70.70737,04/02/20
73.13304,72.8943,73.93523,71.92976,04/03/20
74.95707,76.7238,77.21084,74.39363,04/06/20
78.59558,74.98572,78.59558,74.90932,04/07/20
75.55871,77.88889,78.38071,74.81382,04/08/20
77.70266,78.76748,79.54102,76.571,04/09/20
78.23268,76.8957,78.73883,76.23828,04/13/20
78.59558,79.10172,79.43597,77.09625,04/14/20
77.56419,78.35683,79.21632,76.9339,04/15/20
78.89162,79.26407,79.57922,78.55738,04/16/20
80.21906,79.72247,80.36231,78.72928,04/17/20
78.99667,79.31182,80.32411,77.1249,04/20/20
77.89366,75.03347,78.59558,74.68967,04/21/20
75.77836,76.3609,77.00075,75.28177,04/22/20
76.63308,77.23949,78.18971,76.56145,04/23/20
77.84114,77.75519,78.40458,77.39229,04/24/20
77.73609,80.23816,80.8589,77.20129,04/27/20
77.80294,77.52599,78.52873,76.56145,04/28/20
78.30908,77.0676,78.35683,75.47276,04/29/20
76.23676,75.74971,76.7811,75.57781,04/30/20
75.22447,74.19308,75.29132,73.46729,05/01/20
74.42228,73.42909,74.513,72.78686,05/04/20
73.78721,74.46048,75.2555,73.31449,05/05/20
74.85202,73.65829,75.10032,73.62009,05/06/20
73.49594,72.19715,73.54369,72.03481,05/07/20
72.99934,72.95159,73.49594,72.56005,05/08/20
72.67465,74.39363,74.55598,72.50275,05/11/20
74.72787,73.71559,75.14807,73.70604,05/12/20
73.50549,74.36498,75.24834,73.13304,05/13/20
73.87793,76.4182,76.52325,73.80153,05/14/20
76.46595,76.23676,76.92406,75.29132,05/15/20
77.1631,76.04576,77.35409,75.69241,05/18/20
75.78314,74.04028,76.14126,73.86838,05/19/20
74.66102,73.39089,74.71832,73.22854,05/20/20
73.30494,73.11394,73.56279,72.84655,05/21/20
72.80835,72.94204,73.20944,72.646,05/22/20
74.78517,73.78243,74.91887,73.44819,05/26/20
73.92568,74.04983,74.14533,72.57915,05/27/20
75.10987,75.48231,76.6665,75.06212,05/28/20
75.84521,77.0676,77.29679,74.80427,05/29/20
76.6283,75.97891,76.8384,75.56826,06/01/20
75.92161,77.21084,77.22517,75.28081,06/02/20
77.33499,78.36638,78.63855,77.22039,06/03/20
77.71699,77.87934,78.46188,77.2034,06/04/20
78.45233,78.51918,79.37867,77.83159,06/05/20
77.49734,79.17812,79.45507,77.49734,06/08/20
79.44552,78.58603,79.74634,78.42368,06/09/20
78.69108,78.09898,79.05397,77.34454,06/10/20
77.32544,73.87793,77.98439,73.86838,06/11/20
74.31723,72.8943,74.41273,72.073,06/12/20
71.67191,70.69782,71.97751,70.26808,06/15/20
71.98706,73.51504,73.92568,71.46181,06/16/20
73.69649,72.8561,73.95433,72.22103,06/17/20
72.3022,72.7988,72.84655,71.96796,06/18/20
73.44819,73.99253,74.47003,72.39293,06/19/20
73.92568,73.25719,74.12623,72.98979,06/22/20
74.09758,73.64874,75.08122,73.42909,06/23/20
73.24764,72.42635,73.42909,72.06345,06/24/20
72.31175,73.10439,73.49116,71.92021,06/25/20
72.91339,71.78651,73.27629,71.62416,06/26/20
72.46455,72.6842,73.06619,72.1303,06/29/20
73.33359,73.83018,74.16443,72.92294,06/30/20
73.99253,74.57508,75.38672,73.64874,07/01/20
75.11942,75.25312,75.74016,74.69445,07/02/20
75.84521,75.96936,76.42011,75.34862,07/06/20
75.37727,75.15762,76.09351,75.05257,07/07/20
75.17672,74.37453,75.40993,73.99253,07/08/20
74.46048,73.24764,74.78517,72.61735,07/09/20
73.50549,73.27629,73.86838,72.96114,07/10/20
73.61054,73.87793,75.03824,73.27629,07/13/20
73.97343,74.70877,75.07167,73.87793,07/14/20
75.47276,75.83566,76.36568,75.29132,07/15/20
76.08396,75.82611,76.21766,75.20537,07/16/20
76.20811,76.28451,76.63308,75.74016,07/17/20
76.38,75.84521,76.5901,75.51096,07/20/20
75.99801,75.31997,76.5137,75.25312,07/21/20
75.46321,75.23402,76.16036,74.50823,07/22/20
75.33907,74.52733,75.63511,74.02118,07/23/20
74.34588,73.63919,74.47958,72.92294,07/24/20
72.837,75.37727,75.57781,72.837,07/27/20
75.59691,76.11261,76.59488,75.42502,07/28/20
75.96936,75.76881,76.15081,75.20537,07/29/20
75.19582,75.51096,75.71151,74.13578,07/30/20
77.24904,76.6283,78.00349,75.58736,07/31/20
78.46188,78.83433,80.02806,78.17538,08/03/20
78.83433,78.01304,78.83433,77.43049,08/04/20
78.30908,77.95574,78.73883,77.49734,08/05/20
77.91754,77.40184,78.68153,76.96255,08/06/20
77.30634,77.36364,77.37319,76.42775,08/07/20
77.42094,77.32544,77.55464,76.6856,08/10/20
78.04168,77.25859,78.18493,77.00075,08/11/20
77.73609,79.01577,79.17812,77.67879,08/12/20
78.37593,79.81796,79.86571,78.33773,08/13/20
79.62697,79.71292,80.6297,79.42642,08/14/20
80.51511,80.94485,81.34595,80.23816,08/17/20
81.1263,80.73475,81.1836,79.99941,08/18/20
80.94485,81.2218,81.85209,80.75385,08/19/20
80.9353,81.2027,81.46054,80.58721,08/20/20
81.26955,81.13585,81.34595,80.33366,08/21/20
81.4128,81.58469,81.62289,80.67745,08/24/20
82.11949,81.82344,82.40598,81.36505,08/25/20
81.47009,81.68974,81.81867,80.84935,08/26/20
81.28865,81.96669,82.27229,81.26,08/27/20
81.88074,81.77569,82.00489,81.08791,08/28/20
81.74704,81.42235,82.06219,81.30775,08/31/20
81.58469,80.6488,81.91894,80.14266,09/01/20
80.67745,83.01718,83.28457,80.47691,09/02/20
83.80982,81.63244,83.80982,81.11675,09/03/20
81.75659,81.40325,82.97898,80.46163,09/04/20
81.98579,79.56967,82.07174,79.26407,09/08/20
79.98031,81.05945,81.95714,79.89694,09/09/20
81.05945,79.84661,81.05945,79.54102,09/10/20
80.06626,80.69178,81.05945,80.00896,09/11/20
80.60105,80.40051,81.26477,79.96121,09/14/20
80.9162,80.41961,81.33162,79.88481,09/15/20
80.8398,81.75659,82.21976,80.69655,09/16/20
81.53694,81.77569,81.90939,80.6488,09/17/20
81.71839,81.94759,82.40598,81.11675,09/18/20
81.17405,79.35957,81.49874,78.39981,09/21/20
79.54102,79.19722,79.80841,78.50008,09/22/20
79.40732,78.91072,80.04678,78.86298,09/23/20
78.43323,79.42642,79.72247,78.16583,09/24/20
78.59558,79.21632,79.49327,78.11808,09/25/20
79.45507,79.04442,79.93256,78.85343,09/28/20
78.94892,78.20403,79.39777,78.02258,09/29/20
78.55738,79.15902,79.56967,78.32818,09/30/20
79.41687,77.97484,79.58877,77.59761,10/01/20
77.0867,77.1249,78.06078,76.82885,10/02/20
77.54509,77.60239,77.86979,76.9912,10/05/20
77.47824,75.96936,77.48779,75.94071,10/06/20
76.44685,76.4373,76.7238,75.93116,10/07/20
76.7429,76.86705,78.15151,76.5519,10/08/20
77.11535,76.7429,77.43527,76.44685,10/09/20
76.9339,76.73335,77.0867,76.3227,10/12/20
76.7047,77.1249,77.28724,76.4373,10/13/20
77.11535,76.88615,77.28724,76.46595,10/14/20
76.24631,75.50141,76.3398,75.23879,10/15/20
75.73061,76.21766,76.6856,75.54916,10/16/20
76.40865,75.10987,76.86705,74.80905,10/19/20
75.43457,74.76607,75.43457,74.56553,10/20/20
74.84247,74.56553,75.27222,74.52733,10/21/20
74.58463,75.63511,75.85476,74.58463,10/22/20
75.79746,76.28451,76.98165,75.74971,10/23/20
75.78791,75.36772,76.17946,74.73742,10/26/20
75.52051,74.47003,76.61875,74.47003,10/27/20
73.65829,72.7606,74.20263,72.59825,10/28/20
72.77015,72.4741,73.14259,71.32811,10/29/20
71.94886,71.81516,72.4741,70.62142,10/30/20
72.98979,73.24764,73.39566,72.23535,11/02/20
73.96388,73.46729,74.70877,73.30494,11/03/20
76.18901,76.9721,79.15902,75.95981,11/04/20
78.67198,76.80975,79.15902,76.80975,11/05/20
76.38,76.7429,77.48779,75.87386,11/06/20
81.0499,76.8193,81.3364,76.73335,11/09/20
78.09898,77.44959,78.33296,77.38274,11/10/20
78.56693,77.43049,78.56693,76.96732,11/11/20
76.92435,76.31316,77.35409,75.47276,11/12/20
76.5901,77.44959,78.16583,76.13171,11/13/20
78.13718,76.571,78.13718,76.11261,11/16/20
77.50689,77.83159,78.27088,76.79065,11/17/20
78.00349,76.61875,78.28043,76.61875,11/18/20
76.9148,76.77155,77.0485,75.76585,11/19/20
76.96255,76.86705,77.17264,76.14126,11/20/20
77.1058,76.6665,77.50689,75.83566,11/23/20
76.5328,76.56145,77.24904,76.08396,11/24/20
76.6474,76.46595,76.8383,76.01711,11/25/20
76.6856,76.29406,77.0485,75.98846,11/27/20
76.33225,76.762,76.9148,75.84521,11/30/20
77.35409,77.86979,78.7436,77.20129,12/01/20
78.26133,78.14673,79.01577,77.63954,12/02/20
78.22313,77.78384,78.27279,77.18219,12/03/20
77.74564,78.22313,78.26133,77.47824,12/04/20
78.32818,78.78658,79.71292,78.32818,12/07/20
78.46188,79.46462,79.97076,78.46188,12/08/20
79.87526,79.74156,80.10446,78.82478,12/09/20
80.01851,79.24497,80.16176,78.99667,12/10/20
79.09217,79.23542,79.66517,78.81523,12/11/20
79.02532,76.71425,79.32137,76.4373,12/14/20
77.0103,76.9148,77.39229,76.3991,12/15/20
76.71425,76.21766,77.11535,76.06486,12/16/20
76.82885,76.23676,76.8766,76.09351,12/17/20
76.17946,76.17946,76.56145,74.91887,12/18/20
75.25312,75.74016,75.75926,74.2456,12/21/20
75.43457,75.86431,76.38955,74.72787,12/22/20
